Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1927	4,5,5,5,5,5,5	0.12464766949415207,0.20396268367767334,0.20396268367767334,0.20396268367767334,0.2184186428785324,0.20849260687828064,0.20849260687828064	1,1,1,1,1,1,1	3,3,3,3,3,3,3	123.48088836669922,119.15383911132812,119.15383911132812,119.15383911132812,119.15383911132812,119.41529846191406,119.41529846191406	0,0,0,0,0,0,0	0,264,265,269,427,751,980	0,5,0,0,2,1,0	0,9,0,0,4,2,0	0,32,0,0,12,8,0	0,29,45,38,10,18,1477	0,29,25,18,10,18,186	0,0,0,0,0,1,0	0,0,0,0,0,1,0	1946.json	
2187	3,3,3,3,3,3,3	0.8959154486656189,0.8959154486656189,0.8959154486656189,0.8912534713745117,0.8912534713745117,0.8507862091064453,0.8507862091064453	1,1,1,1,1,1,1	0,0,0,0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625	1,1,1,1,1,0,0	0,145,153,245,261,1239,1240	0,0,0,0,0,1,0	0,0,0,0,0,2,0	0,0,0,8,0,4,0	0,269,18,319,10,12,1477	0,1,11,2,8,12,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	791.json	
1629	16,9,16,14,14,14,14	0.09307697415351868,0.021273689344525337,0.054288510233163834,0.07365475594997406,0.08151701092720032,0.10214255005121231,0.06464988738298416	2,2,2,2,2,2,2	6,3,6,5,4,5,5	93.79403686523438,104.1965560913086,93.40572357177734,96.60972595214844,96.7155990600586,96.785400390625,96.785400390625	0,0,0,0,0,0,0	0,0,1,683,847,1618,1621	0,4,17,2,2,2,2	0,17,26,7,4,4,4	0,365,380,179,31,38,56	0,9,29,1477,24,18,16	0,9,25,186,16,18,10	0,0,0,0,0,0,0	0,0,0,0,0,0,0	450.json	
1649	3,4,4	0.8765529990196228,0.8026275038719177,0.8026275038719177	1,1,1	0,0,0	133.59722900390625,126.19583892822266,126.19583892822266	0,0,0	0,272,703	0,4,0	0,7,0	0,42,0	0,21,1477	0,21,186	0,0,0	0,0,0	1847.json	
2613	4,4,4,4,4	0.712794840335846,0.712794840335846,0.712794840335846,0.7948680520057678,0.7948680520057678	1,1,1,1,1	1,1,1,0,0	126.62725830078125,126.62725830078125,126.62725830078125,125.15930938720703,125.15930938720703	0,0,0,0,0	0,803,804,1322,1666	0,0,0,1,0	0,0,0,2,0	0,0,0,25,0	0,55,55,18,1477	0,0,2,18,186	0,0,0,0,0	0,0,0,0,0	617.json	
484	7	0.6629120111465454	3	2	109.54315185546875	0	0	0	0	0	0	0	0	0	195.json	
2187	3,3,3,3,3,3,3,3,3,3,3	0.6953787803649902,0.6953787803649902,0.6953787803649902,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5023596286773682,0.5221371650695801,0.5023596286773682,0.5023596286773682,0.42660367488861084	1,1,1,1,1,1,1,1,1,1,1	1,1,1,0,0,0,0,0,0,0,0	131.60296630859375,131.60296630859375,131.60296630859375,133.59722900390625,133.59722900390625,133.59722900390625,133.59722900390625,132.9956512451172,133.59722900390625,133.59722900390625,133.59722900390625	0,0,0,1,1,1,1,1,1,1,0	0,145,162,210,245,286,287,706,975,1240,1257	0,0,0,3,0,1,1,1,1,0,1	0,0,0,6,0,2,2,2,2,0,2	0,0,0,54,0,2,2,6,6,0,4	0,269,267,22,319,2,2,41,42,1477,71	0,1,11,22,2,2,2,41,42,186,71	0,0,0,0,0,0,0,0,1,0,0	0,0,0,0,0,0,0,0,1,0,0	865.json	
2187	9,9,9,9,9,9,9,9,7,7,7,7,7,7,7	0.7234405279159546,0.7234405279159546,0.7234405279159546,0.6073220372200012,0.5807234048843384,0.5807234048843384,0.7008328437805176,0.8544862270355225,0.8996978998184204,0.7541683912277222,0.7541683912277222,0.7541683912277222,0.803717315196991,0.803717315196991,0.6542178392410278	3,3,3,3,3,3,3,2,3,3,3,3,3,3,3	1,1,1,2,2,2,1,2,1,1,1,1,1,1,1	109.0818862915039,109.0818862915039,109.0818862915039,107.81468200683594,107.81468200683594,107.81468200683594,109.0818862915039,108.3258285522461,113.31827545166016,113.31827545166016,113.31827545166016,113.31827545166016,113.06917572021484,113.06917572021484,112.60082244873047	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,145,162,183,245,571,572,574,578,881,1223,1240,1246,1447,1839	0,0,0,2,0,0,2,4,5,0,0,0,1,0,1	0,0,0,4,0,0,4,8,11,1,0,0,2,0,2	0,0,0,74,54,0,67,98,149,64,0,0,15,0,6	0,269,267,20,319,22,15,24,18,21,80,1477,18,260,12	0,1,11,19,2,8,15,24,18,21,55,186,18,91,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	1250.json	
494	7	0.0035039675422012806	2	3	110.00220489501953	0	0	0	0	0	0	0	0	0	933.json	
2187	7,7,7,7,7,7,7,7,6,6,6,6,6,6,6	0.8835070133209229,0.8768070936203003,0.8686397671699524,0.8686397671699524,0.8095972537994385,0.8095972537994385,0.8095972537994385,0.8120335340499878,0.7585617899894714,0.4743841290473938,0.4743841290473938,0.19781336188316345,0.18503426015377045,0.18503426015377045,0.1958436220884323	2,2,2,2,2,2,2,2,2,2,2,1,1,1,1	1,1,1,1,1,1,1,1,1,1,1,2,2,2,2	113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,113.46426391601562,117.8877182006836,116.49077606201172,116.49077606201172,116.1915054321289,116.1915054321289,116.1915054321289,116.1915054321289	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,64,145,162,206,245,376,405,544,547,584,586,1059,1240,1447	0,1,0,0,1,0,0,7,6,1,0,6,1,0,1	0,2,0,0,2,0,0,14,13,2,0,12,2,0,2	0,3,28,0,76,0,0,31,92,33,0,113,6,0,6	0,20,269,267,15,319,85,16,29,15,188,28,186,1477,260	0,20,1,11,15,2,1,16,29,15,0,28,54,186,91	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,1,0,0,0,0,0,0,0	1505.json	
2187	10,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15	0.3068726062774658,0.22822614014148712,0.1600656658411026,0.1600656658411026,0.1276598870754242,0.24720457196235657,0.1193084865808487,0.1193084865808487,0.10986128449440002,0.10986128449440002,0.14520081877708435,0.13152369856834412,0.12990067899227142,0.12990067899227142,0.12990067899227142,0.12990067899227142,0.12990067899227142	2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3	3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3	104.58395385742188,99.56538391113281,99.0404052734375,99.0404052734375,96.90431213378906,97.47675323486328,96.05315399169922,96.05315399169922,96.05315399169922,96.05315399169922,96.17692565917969,96.17692565917969,96.17692565917969,96.17692565917969,96.17692565917969,96.17692565917969,96.17692565917969	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,64,71,145,159,159,160,162,245,376,392,569,580,584,1059,1240,1447	0,7,5,0,1,3,3,0,0,0,3,1,1,0,0,0,0	0,11,10,0,1,6,6,0,0,0,6,2,2,0,0,0,0	0,179,45,0,42,100,152,0,76,0,45,6,4,0,0,0,0	0,14,14,269,13,7,9,267,319,85,40,11,43,188,186,1477,260	0,14,14,1,13,7,9,11,2,1,40,11,43,0,54,186,91	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0	1604.json	
1553	2,2,2,2,2,2	0.9226851463317871,0.9226851463317871,0.9226851463317871,0.9226851463317871,0.9194916486740112,0.9194916486740112	1,1,1,1,1,1	0,0,0,0,0,0	139.56419372558594,139.56419372558594,139.56419372558594,139.56419372558594,139.0139617919922,139.0139617919922	0,0,0,0,0,0	0,1,10,29,269,606	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,10,0	0,176,73,182,84,1477	0,0,18,5,1,186	0,0,0,0,0,0	0,0,0,0,0,0	2088.json	
327	4	0.20528720319271088	1	1	123.28931427001953	0	0	0	0	0	0	0	0	0	1040.json	
2187	15,15,15,15,21,21,21,15,18,18,18,18,18,18,19,22,22,22,22	0.007819478400051594,0.007819478400051594,0.010183430276811123,0.010183430276811123,0.005366409197449684,0.004784604534506798,0.004784604534506798,0.009577536024153233,0.016704844310879707,0.036511342972517014,0.039326611906290054,0.040071383118629456,0.04970050975680351,0.0460883304476738,0.019555315375328064,0.010056366212666035,0.010056366212666035,0.010056366212666035,0.010056366212666035	3,3,3,3,5,5,5,3,7,7,7,7,7,7,7,5,5,5,5	5,5,5,5,7,7,7,5,4,4,4,4,4,4,6,7,7,7,7	94.4581069946289,94.4581069946289,94.61457061767578,94.61457061767578,86.98387145996094,86.98387145996094,86.98387145996094,94.71504211425781,88.77088165283203,89.05280303955078,89.05280303955078,89.05280303955078,89.17587280273438,89.36161041259766,87.88298797607422,86.68656158447266,86.68656158447266,86.68656158447266,86.68656158447266	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,145,156,162,183,245,571,572,574,578,579,582,631,755,875,881,1240,1434,1434	0,0,1,0,12,0,0,5,15,2,1,1,2,4,2,21,0,0,0	0,0,2,0,17,0,0,17,24,4,2,2,4,7,4,40,0,0,0	0,0,8,0,392,138,0,344,358,29,7,8,28,69,65,392,0,0,0	0,269,23,267,20,319,22,15,24,18,2,11,16,16,1,21,1477,28,188	0,1,22,11,19,2,8,15,24,18,2,11,16,16,1,21,186,21,22	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1313.json	
1840	26,26,21,21,21,20,20,20	0.09717496484518051,0.09181540459394455,0.20025141537189484,0.23067693412303925,0.17967264354228973,0.22651343047618866,0.22651343047618866,0.21493637561798096	5,5,3,3,3,2,2,2	6,6,4,4,4,4,4,4	81.400634765625,81.400634765625,87.50814056396484,87.7256088256836,87.7256088256836,89.30459594726562,89.30459594726562,89.17011260986328	0,0,0,0,0,0,0,0	0,233,286,287,309,339,893,1401	0,2,4,1,20,0,0,2	0,4,14,2,40,1,0,4	0,19,252,21,56,84,0,20	0,43,9,6,29,1,1477,49	0,43,9,6,19,1,186,49	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0	930.json	
316	5	0.006735020782798529	1	5	115.98028564453125	0	0	0	0	0	0	0	0	0	140.json	
674	3	0.8994858264923096	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	2000.json	
2187	19,19,19,19,19,18,18,18,16,16,16,16,16,16,17,17	0.042658206075429916,0.0543295182287693,0.030926335602998734,0.030926335602998734,0.030926335602998734,0.027077389881014824,0.027077389881014824,0.01979079470038414,0.008098491467535496,0.007846216671168804,0.010608747601509094,0.010827870108187199,0.010827870108187199,0.012122508138418198,0.01057261973619461,0.01057261973619461	4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4	6,6,6,6,6,6,6,7,9,9,9,9,9,9,10,10	88.18646240234375,88.27505493164062,88.29891967773438,88.29891967773438,88.29891967773438,89.17481231689453,89.17481231689453,89.02462005615234,90.48086547851562,90.5590591430664,90.53767395019531,90.59860229492188,90.59860229492188,90.69768524169922,89.5376968383789,89.5376968383789	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,9,58,145,162,245,247,251,523,574,580,593,644,694,965,1240	0,1,3,0,0,0,0,1,6,1,3,1,0,1,3,0	0,2,6,0,0,0,0,2,13,2,6,2,0,2,5,0	0,11,40,0,0,159,0,13,113,30,46,5,0,11,70,0	0,5,5,269,267,319,34,2,25,4,3,6,73,19,3,1477	0,5,5,1,11,2,0,2,25,4,3,6,18,19,3,186	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0	0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0	2059.json	
1185	6,6,8,7,7,7	0.36834293603897095,0.6678569316864014,0.0904240682721138,0.0056257471442222595,0.0056257471442222595,0.00590250501409173	2,2,2,2,2,2	0,0,2,2,2,2	116.5784912109375,116.5784912109375,109.010498046875,111.65786743164062,111.65786743164062,111.65786743164062	0,0,0,0,0,0	0,12,18,19,238,317	0,1,3,1,0,1	0,2,4,3,0,2	0,17,109,72,0,12	0,57,25,24,1477,30	0,57,25,24,186,30	0,0,0,0,0,0	0,0,0,0,0,0	1740.json	
1663	3,3	0.359550803899765,0.359550803899765	1,1	0,0	132.086669921875,132.086669921875	0,0	0,717	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	2018.json	
1642	16,16,16,17,17,17,17,15,15,15,15,15,18,18,16	0.0011609559878706932,0.001167680718936026,0.001167680718936026,3.6313559394329786E-4,3.6313559394329786E-4,3.6313559394329786E-4,3.6313559394329786E-4,0.00368171907030046,0.007498815655708313,0.007498815655708313,0.007498815655708313,0.007498815655708313,8.266997174359858E-4,8.266997174359858E-4,8.574955863878131E-4	3,3,3,3,3,3,3,3,3,3,3,3,4,4,3	2,2,2,3,3,3,3,1,1,1,1,1,4,4,2	92.96590423583984,92.96590423583984,92.96590423583984,91.63385009765625,91.63385009765625,91.63385009765625,91.63385009765625,94.41984558105469,94.41984558105469,94.41984558105469,94.41984558105469,94.41984558105469,89.43251037597656,89.43251037597656,92.31874084472656	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,40,56,86,105,153,246,331,416,514,696,843,902,903	0,2,0,1,0,0,0,0,4,0,0,0,3,0,1	0,4,0,1,0,0,0,2,8,0,0,0,3,0,4	0,12,0,60,0,0,0,113,36,0,0,0,152,0,102	0,25,188,5,64,27,61,67,63,63,186,1477,6,260,9	0,25,0,5,20,6,10,37,17,2,54,186,6,91,9	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1	0,0,0,1,0,0,0,0,0,0,0,0,0,0,1	1543.json	
2613	3,3,3,3	0.8260639905929565,0.8260639905929565,0.8260639905929565,0.9026188850402832	1,1,1,1	0,0,0,0	133.59722900390625,133.59722900390625,133.59722900390625,132.9956512451172	1,1,1,0	0,803,804,1666	0,0,0,1	0,0,0,2	0,0,0,25	0,55,55,1477	0,0,2,186	0,0,0,0	0,0,0,0	664.json	
1597	3,9,9,9,9,9,9,9	0.5853415131568909,0.341494619846344,0.341494619846344,0.341494619846344,0.341494619846344,0.341494619846344,0.341494619846344,0.11425162851810455	1,3,3,3,3,3,3,3	1,2,2,2,2,2,2,4	130.99049377441406,106.25825500488281,106.25825500488281,106.25825500488281,106.25825500488281,106.25825500488281,106.25825500488281,105.23158264160156	0,0,0,0,0,0,0,0	0,0,14,45,73,314,651,668	0,8,0,0,0,0,0,1	0,9,0,0,0,0,0,2	0,232,0,0,0,0,0,40	0,88,76,176,182,84,1477,14	0,36,27,0,5,1,186,14	0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1	2141.json	
1185	3,3,3	0.7826441526412964,0.9165305495262146,0.9165305495262146	1,1,1	0,0,0	132.25152587890625,133.59722900390625,133.59722900390625	0,0,0	0,12,238	0,1,0	0,2,0	0,35,0	0,57,1477	0,57,186	0,0,0	0,0,0	1698.json	
1302	6,6	0.11752356588840485,0.11752356588840485	1,1	5,5	114.13744354248047,114.13744354248047	0,0	0,356	0,0	0,0	0,0	0,1477	0,186	0,0	0,0	279.json	
2026	14,14,14,14,14,14,14,16,16,16,15,15,15,15,15	0.015069416724145412,0.015069416724145412,0.009204193018376827,0.008040236309170723,0.008040236309170723,0.011914663016796112,0.0114520825445652,0.006899290252476931,0.00635553989559412,0.00635553989559412,0.04698004946112633,0.029958460479974747,0.029958460479974747,0.027628418058156967,0.03220944479107857	3,3,3,3,3,3,3,4,4,4,4,4,4,4,4	10,10,10,10,10,10,10,10,11,11,9,9,9,9,9	94.34251403808594,94.34251403808594,94.17037200927734,94.17037200927734,94.17037200927734,94.34251403808594,94.31415557861328,91.30567932128906,91.21827697753906,91.21827697753906,93.58805847167969,93.58805847167969,93.58805847167969,93.58805847167969,93.78308868408203	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,7,84,215,226,231,388,408,424,664,898,1080,1286,1855	0,0,1,0,0,1,2,3,2,0,12,7,0,7,1	0,0,2,0,0,2,4,4,4,0,23,14,0,14,2	0,0,16,129,0,11,29,97,23,0,359,54,0,54,10	0,267,11,319,85,16,40,8,21,188,1,186,1477,260,3	0,11,11,2,1,16,40,8,21,0,1,54,186,91,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	1493.json	
2162	5,9,9,9,6,6	0.3037325441837311,0.19078399240970612,0.19523896276950836,0.19523896276950836,0.18408969044685364,0.18408969044685364	2,3,3,3,3,3	2,3,3,3,2,2	118.35591888427734,107.1089096069336,107.1089096069336,107.1089096069336,114.57987976074219,114.57987976074219	0,0,0,0,0,0	0,86,352,353,583,1215	0,7,0,0,4,0	0,10,0,0,11,0	0,130,14,0,167,0	0,4,55,55,8,1477	0,4,0,2,8,186	0,0,0,0,0,0	0,0,0,0,0,0	666.json	
13	3	0.868801474571228	1	0	131.9385528564453	0	0	0	0	0	0	0	0	0	686.json	
725	17,8	0.017770010977983475,0.02952416054904461	4,3	7,2	90.81491088867188,106.5769271850586	0,0	0,569	0,3	0,19	0,423	0,2	0,2	0,0	0,0	1669.json	
1538	3,3,3,3,3	0.7228220701217651,0.997173547744751,0.997173547744751,0.997173547744751,0.997173547744751	2,2,2,2,2	1,2,2,2,2	128.89540100097656,129.70223999023438,129.70223999023438,129.70223999023438,129.70223999023438	0,0,0,0,0	0,405,410,591,798	0,2,0,0,0	0,4,0,0,0	0,37,0,0,0	0,2,186,1477,260	0,2,54,186,91	0,0,0,0,0	0,1,0,0,0	1626.json	
147	6	0.4034804105758667	2	1	116.9500732421875	0	0	0	0	0	0	0	0	0	1471.json	
879	6,6	0.14227527379989624,0.15302221477031708	2,2	1,1	116.13201141357422,116.13201141357422	0,0	0,12	0,1	0,2	0,12	0,30	0,30	0,0	0,0	1741.json	
25	4	0.4549737274646759	1	0	125.64796447753906	0	0	0	0	0	0	0	0	0	372.json	
2187	9,9,9,9,9,9,9,9,7,7,7,7,7,7,7	0.7234405279159546,0.7234405279159546,0.7234405279159546,0.6073220372200012,0.5807234048843384,0.5807234048843384,0.7008328437805176,0.8544862270355225,0.8996978998184204,0.7541683912277222,0.7541683912277222,0.7541683912277222,0.803717315196991,0.803717315196991,0.6542178392410278	3,3,3,3,3,3,3,2,3,3,3,3,3,3,3	1,1,1,2,2,2,1,2,1,1,1,1,1,1,1	109.0818862915039,109.0818862915039,109.0818862915039,107.81468200683594,107.81468200683594,107.81468200683594,109.0818862915039,108.3258285522461,113.31827545166016,113.31827545166016,113.31827545166016,113.31827545166016,113.06917572021484,113.06917572021484,112.60082244873047	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,145,162,183,245,571,572,574,578,881,1223,1240,1246,1447,1839	0,0,0,2,0,0,2,4,5,0,0,0,1,0,1	0,0,0,4,0,0,4,8,11,1,0,0,2,0,2	0,0,0,74,54,0,67,98,149,64,0,0,15,0,6	0,269,267,20,319,22,15,24,18,21,80,1477,18,260,12	0,1,11,19,2,8,15,24,18,21,55,186,18,91,12	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	1252.json	
484	3	0.9334059357643127	1	0	132.9956512451172	0	0	0	0	0	0	0	0	0	198.json	
1937	3,3,3	0.683243989944458,0.683243989944458,0.683243989944458	1,1,1	1,1,1	131.75106811523438,131.75106811523438,131.75106811523438	0,0,0	0,394,990	0,0,0	0,0,0	0,0,0	0,73,1477	0,18,186	0,0,0	0,0,0	2035.json	
494	7	0.0028464968781918287	2	3	110.00220489501953	0	0	0	0	0	0	0	0	0	1907.json	
1639	13,12,11,12,12,12,12,12,12,12,14,14,14,14,14,14,14,13,13,13,13	0.034497883170843124,0.07700154185295105,0.022240733727812767,0.021680573001503944,0.02046416886150837,0.02046416886150837,0.02046416886150837,0.02046416886150837,0.041229791939258575,0.041229791939258575,0.006372300907969475,0.006372300907969475,0.005659727845340967,0.005659727845340967,0.005659727845340967,0.005659727845340967,0.005659727845340967,0.00810242909938097,0.00810242909938097,0.00844910554587841,0.00844910554587841	1,1,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,4,4,4,4	8,6,7,7,7,7,7,7,6,6,8,8,8,8,8,8,8,7,7,7,7	96.45732116699219,99.0977554321289,99.01508331298828,96.75685119628906,96.75685119628906,96.75685119628906,96.75685119628906,96.75685119628906,97.00569915771484,97.00569915771484,92.33306884765625,92.33306884765625,92.33306884765625,92.33306884765625,92.33306884765625,92.33306884765625,92.33306884765625,94.37527465820312,94.37527465820312,94.44027709960938,94.44027709960938	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,2,33,33,35,37,83,87,93,102,133,150,243,306,328,413,511,564,693,899,899	0,7,5,1,3,0,0,1,1,0,7,0,1,0,0,0,0,0,0,13,0	0,15,10,1,6,0,0,2,2,0,11,0,2,0,0,0,0,1,0,26,0	0,224,119,51,24,0,0,20,21,0,228,0,12,0,0,0,0,70,0,36,0	0,19,21,43,11,188,64,15,6,38,5,61,67,37,63,63,186,2,1477,67,260	0,19,21,43,11,0,20,15,6,16,5,10,37,2,17,2,54,2,186,33,91	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	1553.json	
2187	3,3,3,3,3,3,3,3,3,3	0.9235677719116211,0.9235677719116211,0.9235677719116211,0.9200338125228882,0.9093638062477112,0.852035403251648,0.7582231163978577,0.7582231163978577,0.7582231163978577,0.7810266017913818	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172,133.59722900390625,133.59722900390625,132.9956512451172,132.9956512451172,132.9956512451172,132.9956512451172	0,0,0,0,0,0,0,0,0,0	0,145,153,245,646,1059,1223,1240,1434,1447	0,0,0,0,1,2,1,0,0,1	0,0,0,0,2,4,2,0,0,2	0,0,0,8,7,12,16,0,0,6	0,269,18,319,8,186,80,1477,188,260	0,1,11,2,8,54,55,186,22,91	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	999.json	
1172	10,10,3,3,3,3,3	0.024614242836833,0.02488825097680092,0.015578133054077625,5.196793936192989E-4,0.015578133054077625,6.327417795546353E-4,6.327417795546353E-4	3,3,1,1,1,1,1	4,4,2,2,2,2,2	101.66107177734375,101.66107177734375,129.58164978027344,128.3238067626953,129.58164978027344,128.3238067626953,128.3238067626953	0,0,0,0,0,0,0	0,5,6,7,8,193,225	0,2,2,2,2,2,0	0,4,14,4,4,4,0	0,16,369,22,22,34,0	0,25,24,33,17,9,1477	0,25,24,33,17,9,186	0,0,0,0,0,0,0	0,0,0,0,0,0,0	1772.json	
316	4	0.3275607228279114	1	1	124.48601531982422	0	0	0	0	0	0	0	0	0	145.json	
2003	25,25,25,25,25,25,28,30,30,37,37,36,37,41,59,59,57,57,57,36,35,30,30,30,30,34,34,31,31,31,31,32,32	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	5,5,5,5,5,5,6,6,6,8,9,9,9,10,15,15,15,15,15,9,8,7,7,7,7,8,8,7,7,7,7,7,7	18,20,20,20,20,20,21,23,29,32,23,20,20,25,42,42,40,39,39,25,23,23,23,23,23,26,26,25,25,25,26,29,29	81.42388916015625,81.23551940917969,81.23551940917969,81.23551940917969,81.23551940917969,81.23551940917969,78.73788452148438,76.72584533691406,76.1712875366211,71.66626739501953,71.74331665039062,72.48590850830078,71.87940216064453,69.21443176269531,60.31673812866211,60.31673812866211,60.95188522338867,61.005653381347656,61.034095764160156,71.75555419921875,72.79119110107422,76.1963119506836,76.1963119506836,76.1963119506836,76.13894653320312,73.35784912109375,73.41060638427734,75.63796997070312,75.63796997070312,75.63796997070312,75.5860366821289,74.68330383300781,74.65027618408203	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,61,192,194,222,346,349,349,351,362,362,397,397,408,447,449,457,510,712,712,713,713,875,909,1044,1057,1263,1263,1434,1657,1664,1680	0,2,0,0,25,1,3,3,8,7,7,1,3,5,22,1,2,1,1,2,3,2,1,1,1,5,1,4,1,1,1,3,2	0,4,0,0,50,1,3,4,15,7,15,3,5,6,26,2,6,2,2,25,6,9,2,2,2,5,2,11,2,2,2,4,4	0,14,166,0,166,215,92,108,200,231,262,49,67,256,714,4,70,14,6,785,68,241,3,6,7,143,13,138,6,17,6,108,3	0,20,319,85,8,8,1,7,20,2,25,7,43,16,1,16,9,6,19,21,7,18,4,186,3,8,1477,67,260,16,4,6,2	0,19,2,1,6,8,1,7,20,2,25,7,43,16,1,16,9,6,19,21,7,18,4,54,3,8,186,33,91,16,4,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1	722.json	
934	12	0.2544867992401123	3	1	97.90252685546875	0	0	0	0	0	0	0	0	0	1967.json	
1621	3,3,3	0.4893704950809479,0.4893704950809479,0.4840621054172516	1,1,1	2,2,2	131.43582153320312,131.43582153320312,131.43582153320312	0,0,0	0,675,692	0,0,1	0,0,2	0,0,4	0,1477,71	0,186,71	0,0,0	0,0,0	2205.json	
1615	3,15,14,13,7,7	0.20661865174770355,0.06605740636587143,0.07706170529127121,0.14383934438228607,0.16896575689315796,0.16896575689315796	1,2,2,2,2,2	1,5,5,4,1,1	129.93223571777344,95.81633758544922,97.63198852539062,99.6542739868164,112.18234252929688,112.18234252929688	0,0,0,0,0,0	0,1,3,24,310,669	0,14,3,0,2,0	0,16,7,1,10,0	0,392,164,44,186,0	0,12,24,2,21,1477	0,12,24,2,21,186	0,0,0,0,0,0	0,0,0,0,0,0	1401.json	
719	8	0.03348029777407646	1	2	106.22979736328125	0	0	0	0	0	0	0	0	0	1658.json	
1644	7,7,6,6,6,7,7,8,9,9	0.14545202255249023,0.14545202255249023,0.0010348798241466284,0.0010223198914900422,5.460206884890795E-4,0.0,0.0,0.0,0.0,0.0	4,4,4,4,4,5,5,6,7,7	3,3,3,3,3,4,4,5,6,6	109.21116638183594,109.21116638183594,111.28995513916016,111.28995513916016,111.28995513916016,107.48522186279297,107.48522186279297,104.22306060791016,101.33006286621094,101.33006286621094	0,0,0,0,0,0,0,0,0,0	0,42,91,91,92,92,698,1443,1502,1576	0,0,6,1,1,1,0,1,1,1	0,0,12,2,2,1,0,1,1,2	0,0,176,4,2,61,0,53,51,32	0,188,8,3,5,2,1477,1,11,8	0,0,8,3,5,2,186,1,11,8	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0	1873.json	
596	3,3,3	0.806384801864624,0.7841087579727173,0.2826872766017914	1,1,1	0,0,0	132.9956512451172,133.59722900390625,133.59722900390625	0,0,0	0,2,448	0,1,2	0,2,4	0,7,18	0,12,11	0,12,11	0,0,0	0,0,0	1282.json	
