Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1500	8,8	0.41423189640045166,0.5681979060173035	2,2	2,1	110.38040161132812,110.91275787353516	0,0	0,1372	0,1	0,2	0,37	0,25	0,25	0,0	0,0	17922.json	
1975	4,4,12	0.7553932666778564,0.47761988639831543,0.034560780972242355	1,1,2	1,2,5	126.19583892822266,125.27178192138672,101.08135223388672	0,0,0	0,22,1632	0,2,9	0,4,10	0,40,325	0,58,8	0,55,8	0,0,0	0,0,0	552.json	
1298	9	0.20139239728450775	3	2	108.921875	0	0	0	0	0	0	0	0	0	5306.json	
1691	5,5	0.39948442578315735,0.28044751286506653	1,1	0,0	120.63774108886719,121.18380737304688	0,0	0,625	0,2	0,4	0,21	0,13	0,13	0,0	0,0	15200.json	
1809	4	0.5406699776649475	1	2	126.4781494140625	0	0	0	0	0	0	0	0	0	19859.json	
1231	4	1.382287300657481E-4	1	0	120.89375305175781	0	0	0	0	0	0	0	0	0	20179.json	
2263	4,4,4,4	0.6538231372833252,0.673713743686676,0.33700278401374817,0.33700278401374817	2,2,1,1	1,1,0,0	124.16621398925781,124.16621398925781,128.936767578125,128.936767578125	1,1,1,1	0,28,47,1031	0,1,2,0	0,2,4,0	0,7,86,0	0,110,16,111	0,110,16,79	0,0,0,0	0,0,0,0	2778.json	
2117	4,4,4,4	2.495886874385178E-4,5.746104288846254E-4,1.405205694027245E-4,1.405205694027245E-4	1,1,1,1	0,0,0,0	121.54822540283203,121.90362548828125,121.62247467041016,121.62247467041016	0,0,0,0	0,70,591,885	0,1,1,0	0,2,2,0	0,10,6,0	0,49,59,111	0,33,59,79	0,0,0,0	0,0,0,0	2799.json	
1107	4	0.3792644739151001	1	1	125.15930938720703	0	0	0	0	0	0	0	0	0	5240.json	
1407	4	0.5163341760635376	1	0	125.5254898071289	0	0	0	0	0	0	0	0	0	8583.json	
756	20	0.0	4	18	87.02083587646484	0	0	0	0	0	0	0	0	0	17258.json	
315	4	0.002423242200165987	2	0	120.78662109375	0	0	0	0	0	0	0	0	0	8430.json	
366	4	0.08541561663150787	1	0	122.37174224853516	0	0	0	0	0	0	0	0	0	10305.json	
39	8	0.18994861841201782	2	1	109.5576400756836	0	0	0	0	0	0	0	0	0	17135.json	
3185	4	0.818116307258606	1	0	125.67974090576172	0	0	0	0	0	0	0	0	0	14852.json	
756	16	0.01400808710604906	1	0	97.50889587402344	0	0	0	0	0	0	0	0	0	13929.json	
696	4	0.05300319939851761	1	1	124.58238983154297	0	0	0	0	0	0	0	0	0	3375.json	
3921	11,11,13,13,13,13,13,14,14,6,6,6	0.7383051514625549,0.4289504885673523,0.714487612247467,0.714487612247467,0.714487612247467,0.7625626921653748,0.7625626921653748,0.6785061359405518,0.7704575061798096,0.907126247882843,0.67058926820755,0.67058926820755	2,2,3,3,3,3,3,3,3,2,2,2	3,4,3,3,3,2,2,3,2,1,2,2	103.73468780517578,103.4561538696289,100.62935638427734,100.62935638427734,100.62935638427734,100.97233581542969,100.97233581542969,99.1005630493164,99.59786224365234,117.25389862060547,117.56661224365234,117.56661224365234	0,0,0,0,0,0,0,0,0,0,0,0	0,105,111,168,168,204,271,894,908,1044,1328,1862	0,1,3,0,0,1,0,1,2,3,6,0	0,2,4,0,0,2,0,1,4,14,12,0	0,30,61,0,0,18,0,39,23,204,62,0	0,5,10,30,17,18,16,6,34,107,29,189	0,5,10,0,4,15,0,6,34,107,29,65	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0	6309.json	
651	4	0.20691810548305511	1	3	123.47842407226562	0	0	0	0	0	0	0	0	0	11211.json	
1855	4	0.19762323796749115	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	4621.json	
1498	4	0.7820904850959778	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	14099.json	
1899	5,5,5	0.0023455594200640917,0.019606713205575943,0.01871725171804428	1,1,1	2,2,2	117.03116607666016,117.59877014160156,117.59877014160156	0,0,0	0,156,667	0,1,1	0,2,2	0,17,14	0,81,1152	0,81,1085	0,0,0	0,0,0	4972.json	
2206	4	0.19695521891117096	1	0	123.74861145019531	0	0	0	0	0	0	0	0	0	1597.json	
2305	9,9,6,6,6,6	0.0074464865028858185,0.004408715758472681,0.05689870938658714,0.003928123041987419,0.06190371885895729,0.06125979870557785	1,1,1,1,1,1	4,4,3,4,3,3	106.99690246582031,106.99690246582031,115.86640167236328,114.13744354248047,115.2608413696289,115.2608413696289	0,0,0,0,0,0	0,48,55,436,1939,2039	0,6,1,2,3,1	0,12,5,4,6,2	0,206,113,45,133,10	0,4,7,1,1403,51	0,4,7,1,1393,50	0,0,0,0,0,0	0,0,0,0,0,0	19428.json	
3552	23,32,33,33,33,33,33,25,33,33,16,18,18,18,18,18,18,18,24,24,17,17	2.3462313401978463E-4,1.8336567154619843E-4,2.1525213378481567E-4,5.499787512235343E-4,6.417505792342126E-4,0.0020757755264639854,0.0019120718352496624,0.00351716042496264,0.002334839664399624,0.002150749322026968,0.37298110127449036,0.2734474539756775,0.29701128602027893,0.33056920766830444,0.2610931396484375,0.2610931396484375,0.27836862206459045,0.2607777416706085,0.1941317468881607,0.18526872992515564,0.16549326479434967,0.16549326479434967	3,4,5,5,5,5,5,5,5,5,3,4,4,4,4,4,4,4,4,4,3,3	15,16,16,16,16,14,14,10,14,14,4,6,6,6,6,6,6,6,6,6,6,6	84.66886138916016,77.69307708740234,76.78199005126953,77.18327331542969,77.24481201171875,78.077392578125,77.95023345947266,83.30906677246094,78.077392578125,77.95023345947266,95.86471557617188,92.507568359375,92.507568359375,92.85528564453125,92.507568359375,92.507568359375,92.85528564453125,92.85528564453125,87.85504150390625,87.85504150390625,95.06685638427734,95.06685638427734	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,157,160,188,192,324,434,443,528,610,610,688,1010,1743,1795,1861,1889	0,13,2,29,1,5,1,5,2,12,15,2,1,1,1,1,1,1,16,1,1,0	0,16,3,58,2,9,2,17,4,17,49,2,2,2,2,2,2,2,27,2,9,0	0,253,40,196,6,243,3,239,240,3,945,102,10,3,10,0,9,7,135,6,157,0	0,13,3,2,5,1,2,1,1,1,14,4,3,16,4,4,14,118,1477,209,174,3	0,13,3,2,5,1,2,1,1,1,13,4,3,16,4,4,13,100,1442,193,168,1	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0	11700.json	
637	1	0.969836950302124	1	0	151.39474487304688	0	0	0	0	0	0	0	0	0	11098.json	
3675	4,4,4,4,4	0.6402357816696167,0.8969016671180725,0.7262476682662964,0.7545017600059509,0.26592767238616943	1,1,1,1,1	1,0,0,0,1	126.94251251220703,128.936767578125,128.936767578125,128.936767578125,126.77537536621094	0,0,0,0,0	0,336,1047,1866,2443	0,1,1,4,2	0,2,2,8,4	0,36,8,32,31	0,20,43,1477,1152	0,20,43,1442,1085	0,0,0,0,0	0,0,0,0,0	17344.json	
366	4	3.563446516636759E-4	1	3	121.90362548828125	0	0	0	0	0	0	0	0	0	10.json	
1046	6	0.004205146338790655	1	2	114.70814514160156	0	0	0	0	0	0	0	0	0	19225.json	
1794	4,4	0.5454338192939758,0.5454338192939758	2,2	0,0	124.6874008178711,124.6874008178711	0,0	0,852	0,0	0,0	0,0	0,20	0,11	0,0	0,0	8781.json	
1759	5,6	0.6979494690895081,0.8146122097969055	1,1	2,3	121.30247497558594,116.8047866821289	0,0	0,1094	0,2	0,2	0,59	0,193	0,193	0,0	0,0	13789.json	
1809	4,4	0.8447719216346741,0.5835293531417847	1,1	1,1	126.94251251220703,126.0733642578125	0,0	0,99	0,1	0,2	0,22	0,49	0,46	0,0	0,0	17631.json	
2549	34,35	0.01544929575175047,0.012562934309244156	6,6	11,12	76.13470458984375,75.37503814697266	0,0	0,686	0,1	0,1	0,62	0,6	0,6	0,0	0,0	12952.json	
1865	13	0.07366497814655304	3	6	97.47648620605469	0	0	0	0	0	0	0	0	0	10683.json	
366	8,7	0.026080984622240067,0.08910578489303589	2,2	3,3	108.23919677734375,111.91561889648438	0,0	0,300	0,3	0,7	0,72	0,12	0,12	0,0	0,0	9091.json	
1794	4	0.5591312050819397	1	0	125.67974090576172	0	0	0	0	0	0	0	0	0	8849.json	
1780	5,5	0.49660441279411316,0.3880768418312073	2,2	2,2	120.8413314819336,120.8413314819336	0,0	0,776	0,1	0,2	0,9	0,3	0,3	0,0	0,1	21062.json	
1601	4	0.28098800778388977	1	0	127.59107971191406	0	0	0	0	0	0	0	0	0	12061.json	
2270	4	0.2528000771999359	1	1	124.58238983154297	0	0	0	0	0	0	0	0	0	10752.json	
1759	14	0.10370652377605438	3	6	99.68670654296875	0	0	0	0	0	0	0	0	0	13604.json	
2234	4,4	0.43058502674102783,0.4164978563785553	1,1	1,1	124.39620971679688,124.39620971679688	1,1	0,1365	0,1	0,2	0,7	0,582	0,582	0,0	0,0	2054.json	
1738	4	0.37752199172973633	1	2	123.96263122558594	0	0	0	0	0	0	0	0	0	19782.json	
1809	4	0.5608058571815491	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	17031.json	
2832	4,5,4,5,5,12	0.23854291439056396,0.001031422638334334,6.159410113468766E-4,0.002037080004811287,0.00201617949642241,0.01954798214137554	1,1,1,1,1,2	2,2,3,3,3,4	124.05243682861328,116.9740982055664,120.96509552001953,117.35016632080078,117.35016632080078,100.62734985351562	0,0,0,0,0,0	0,78,89,157,856,886	0,3,2,2,1,8	0,5,5,3,2,9	0,103,76,32,6,167	0,52,42,35,108,8	0,50,42,35,102,8	0,0,0,0,0,0	0,0,0,0,0,0	3049.json	
780	9	0.41598325967788696	2	2	108.61540985107422	0	0	0	0	0	0	0	0	0	364.json	
2351	18,10,7,10,10,16,16,16,17,16,16,16	0.001969153992831707,0.0076506598852574825,0.03952176868915558,0.006021895445883274,0.010060629807412624,0.001395621569827199,0.0016369406366720796,0.0016369406366720796,6.581328343600035E-4,5.328631959855556E-4,0.001078995643183589,0.0010773882968351245	3,2,1,2,2,3,3,3,3,1,1,1	8,6,5,5,5,9,9,9,13,10,9,9	92.16495513916016,103.36654663085938,110.81592559814453,103.83982849121094,104.07600402832031,93.0387191772461,93.0387191772461,93.0387191772461,90.80987548828125,92.8765869140625,93.16036987304688,93.16036987304688	0,0,0,0,0,0,0,0,0,0,0,0	0,11,11,27,79,115,170,170,305,542,564,1120	0,6,1,7,1,11,1,1,2,15,3,1	0,20,5,12,2,16,2,2,2,32,6,2	0,224,111,125,11,396,16,0,208,617,37,3	0,5,2,166,9,165,10,4,3,1477,510,1152	0,5,2,164,9,133,10,4,3,1442,478,1085	0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,1,1,0,0,0,0	17144.json	
1231	7,7	0.5172361731529236,0.6999351978302002	2,2	6,3	110.01053619384766,111.01725006103516	0,0	0,535	0,1	0,2	0,23	0,559	0,538	0,0	0,0	20459.json	
225	4	0.867603600025177	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	14612.json	
1893	7	0.5865854620933533	2	2	113.73220825195312	0	0	0	0	0	0	0	0	0	12956.json	
1220	13	0.0715373232960701	2	4	97.47218322753906	0	0	0	0	0	0	0	0	0	4652.json	
2338	34,42	0.0,0.0	6,8	16,24	78.53997802734375,72.4619140625	0,0	0,73	0,10	0,11	0,531	0,3	0,3	0,0	0,0	19234.json	
1899	6,5,5,7	0.6739581823348999,0.05550507828593254,0.05550507828593254,0.08636379987001419	2,2,2,3	3,2,2,2	114.34648895263672,116.57008361816406,116.57008361816406,109.87071228027344	0,0,0,0	0,239,239,475	0,1,1,3	0,3,3,4	0,61,0,75	0,2,2,6	0,2,2,6	0,0,0,0	0,1,1,0	4986.json	
2018	4	0.877909243106842	1	0	126.80831146240234	0	0	0	0	0	0	0	0	0	4784.json	
1900	4,4	0.12911805510520935,0.12911805510520935	1,1	1,1	124.58238983154297,124.58238983154297	0,0	0,157	0,0	0,0	0,0	0,110	0,103	0,0	0,0	7077.json	
920	4	0.9464390873908997	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	8190.json	
2753	4,4,4	0.11970477551221848,0.1240369975566864,0.921988308429718	1,1,1	1,1,0	125.5254898071289,125.5254898071289,128.936767578125	0,0,0	0,778,1038	0,1,1	0,2,2	0,10,36	0,108,6	0,102,6	0,0,0	0,0,0	387.json	
3061	23,23,23,18,18,19,19,21,5,5,5,6	0.20624852180480957,0.09924717992544174,0.10012277215719223,0.13609789311885834,0.28882092237472534,0.19816789031028748,0.17529729008674622,0.04035794734954834,0.32078397274017334,0.34241020679473877,0.34241020679473877,0.2367831915616989	4,4,4,4,4,4,4,4,1,1,1,1	10,11,11,7,7,8,8,10,2,2,2,3	86.55624389648438,86.26835632324219,86.18975830078125,91.29886627197266,92.00792694091797,90.70327758789062,90.70327758789062,87.66349792480469,121.41495513916016,121.41495513916016,121.41495513916016,116.89459228515625	0,0,0,0,0,0,0,0,0,0,0,0	0,30,111,185,279,295,519,783,1057,1262,1830,2396	0,1,1,0,1,1,2,4,2,1,0,1	0,2,2,6,2,1,4,4,24,2,0,1	0,34,4,123,54,54,14,218,680,14,0,48	0,1,1,4,1,2,118,1,68,39,1152,193	0,1,1,4,1,2,100,1,68,32,1085,193	0,0,1,0,0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,0,0,0,0,0	19909.json	
650	4	0.4761442244052887	1	1	125.67974090576172	1	0	0	0	0	0	0	0	0	638.json	
3206	4,4,4,4	0.5461857318878174,0.5461857318878174,0.5461857318878174,0.5461857318878174	1,1,1,1	0,0,0,0	126.4930648803711,126.4930648803711,126.4930648803711,126.4930648803711	1,1,1,1	0,4,675,675	0,0,0,0	0,0,0,0	0,0,0,0	0,25,99,101	0,0,84,26	0,0,0,0	0,0,0,0	5566.json	
658	11	0.011282100342214108	3	3	100.97979736328125	0	0	0	0	0	0	0	0	0	14871.json	
4120	20,17,17,20,17,17,17,17,14,4,4,4,4	0.03678736090660095,0.07983628660440445,0.11681943386793137,0.03678736090660095,0.07983628660440445,0.11681943386793137,0.11681943386793137,0.11020049452781677,0.42088422179222107,0.3796743154525757,0.3594960570335388,0.38771358132362366,0.339237242937088	5,4,4,5,4,4,4,4,3,1,1,1,1	12,12,6,12,12,6,6,6,5,1,1,1,1	89.17073822021484,92.51695251464844,93.67568969726562,89.17073822021484,92.51695251464844,93.67568969726562,93.67568969726562,93.60858917236328,98.3692398071289,125.64796447753906,125.64796447753906,125.64796447753906,125.64796447753906	0,0,0,0,0,0,0,0,0,0,0,0,0	0,24,24,24,28,56,58,107,227,279,339,1005,1141	0,1,6,9,1,6,0,1,14,1,1,1,2	0,5,12,15,5,12,0,2,32,22,2,2,4	0,84,111,195,84,111,0,1,220,662,2,4,8	0,5,11,5,5,34,184,2,4,7,8,82,2	0,5,11,5,5,33,0,2,4,6,8,82,2	0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,1,0,0,0,1,1,0,0,0,0	5746.json	
2393	13,13,15,15,15,27,29	0.0018028449267148972,0.004615473095327616,0.005567833781242371,0.005567833781242371,0.005474392790347338,0.02043238654732704,0.013205028139054775	2,2,2,2,2,4,5	7,4,4,4,4,5,6	97.74230194091797,98.9006576538086,96.18445587158203,96.18445587158203,96.18445587158203,83.58789825439453,81.57131958007812	0,0,0,0,0,0,0	0,545,982,1084,1162,1949,2168	0,4,3,3,1,14,2	0,8,4,4,2,16,2	0,149,162,0,6,361,87	0,148,2,2,1152,2,14	0,137,2,2,1085,2,14	0,0,0,0,0,0,0	0,0,1,0,0,1,0	6744.json	
366	4	0.6377454996109009	1	1	125.5254898071289	0	0	0	0	0	0	0	0	0	10383.json	
2968	3,4	0.7663528323173523,0.7577498555183411	2,2	1,1	129.14761352539062,124.48716735839844	0,0	0,1068	0,2	0,3	0,4	0,90	0,75	0,0	0,0	7235.json	
3166	4,11,11,11,11,11,9,9,9,10,10,10	0.4024638831615448,1.718330167932436E-4,1.6776759002823383E-4,1.655799278523773E-4,0.0,0.0,3.6284697125665843E-4,3.5549752647057176E-4,4.980311496183276E-4,1.662775466684252E-4,0.0,0.0	1,2,2,2,2,2,2,2,2,2,2,2	0,8,7,7,7,7,5,5,5,7,7,7	125.41301727294922,99.10592651367188,99.19453430175781,99.19453430175781,99.02350616455078,99.02350616455078,103.61556243896484,103.5759506225586,103.7472152709961,101.21837615966797,100.95525360107422,101.10408782958984	0,0,0,0,0,0,0,0,0,0,0,0	0,209,209,209,209,329,622,1245,1359,2021,2297,2800	0,8,1,1,2,1,5,1,1,1,1,1	0,9,2,2,4,2,12,2,2,1,2,2	0,483,2,2,50,9,169,6,7,81,18,33	0,26,39,40,21,10,43,36,151,83,582,1403	0,26,39,35,20,7,41,36,151,83,582,1393	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,1,0,0,0,0,0,0	19328.json	
3567	4,4	0.8267180323600769,0.8044143915176392	1,1	1,1	125.02987670898438,125.78216552734375	0,0	0,690	0,1	0,2	0,19	0,107	0,107	0,0	0,0	7461.json	
196	4	0.8575745820999146	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	7998.json	
1107	4	0.6852351427078247	1	1	124.58238983154297	0	0	0	0	0	0	0	0	0	5318.json	
366	6	0.0	1	0	113.45140075683594	0	0	0	0	0	0	0	0	0	22058.json	
1601	4	0.9481390118598938	2	0	123.33242797851562	0	0	0	0	0	0	0	0	0	12504.json	
2531	4,4	0.4438641369342804,0.33772510290145874	1,1	1,1	126.0733642578125,126.0733642578125	0,1	0,0	0,2	0,4	0,30	0,101	0,26	0,0	0,0	16185.json	
1809	6,6,5	0.42957204580307007,0.43221810460090637,0.7542921304702759	1,1,1	0,0,0	113.78408813476562,113.61531829833984,118.5968017578125	0,0,0	0,22,23	0,1,3	0,2,7	0,7,55	0,510,10	0,478,10	0,0,0	0,0,0	17774.json	
2888	4,4,4,4,4,4	0.638447642326355,0.638447642326355,0.6351270079612732,0.6552467942237854,0.651996374130249,0.6552467942237854	1,1,1,1,1,1	0,0,0,0,0,0	128.936767578125,128.936767578125,128.936767578125,128.936767578125,128.936767578125,128.936767578125	0,0,0,0,0,0	0,199,476,540,682,1250	0,0,1,4,1,1	0,0,2,8,2,2	0,0,4,20,4,4	0,55,54,41,44,30	0,45,54,41,44,30	0,0,0,0,0,0	0,0,0,0,0,0	2650.json	
1742	5	0.4592336118221283	1	2	122.29976654052734	0	0	0	0	0	0	0	0	0	21709.json	
3841	13,13,4,4	0.0029372666031122208,0.011851691640913486,0.5432227849960327,0.38190221786499023	3,3,1,1	18,6,2,2	95.8128433227539,97.08211517333984,125.15930938720703,124.26470947265625	0,0,0,0	0,60,62,726	0,6,1,1	0,12,14,2	0,54,492,3	0,8,3,82	0,8,3,82	0,0,0,0	0,0,0,0	5747.json	
366	5	0.12584474682807922	1	2	120.85002136230469	0	0	0	0	0	0	0	0	0	10084.json	
1743	4,4	0.890144407749176,0.890144407749176	1,1	1,1	126.4930648803711,126.4930648803711	0,0	0,237	0,1	0,2	0,3	0,133	0,132	0,0	0,0	7350.json	
1326	4	0.030016766861081123	1	1	125.0554428100586	0	0	0	0	0	0	0	0	0	5919.json	
1601	10	0.6920481324195862	2	0	107.69485473632812	0	0	0	0	0	0	0	0	0	12170.json	
868	9	0.006688529625535011	2	2	105.78284454345703	0	0	0	0	0	0	0	0	0	11365.json	
2899	4	0.8980143070220947	2	0	123.42223358154297	0	0	0	0	0	0	0	0	0	1483.json	
756	7	0.12144037336111069	2	4	110.05474853515625	0	0	0	0	0	0	0	0	0	17232.json	
366	6	0.0021213311702013016	1	0	115.63230895996094	0	0	0	0	0	0	0	0	0	10072.json	
1871	18,18	0.04093162715435028,0.04932728409767151	10,10	1,1	92.48331451416016,92.48331451416016	0,0	0,86	0,1	0,2	0,15	0,109	0,109	0,0	0,0	21858.json	
366	15	0.05011061951518059	3	4	94.94217681884766	0	0	0	0	0	0	0	0	0	9163.json	
315	15	0.07336340844631195	4	3	95.0393295288086	0	0	0	0	0	0	0	0	0	8469.json	
213	9	0.6393700838088989	3	1	109.0818862915039	0	0	0	0	0	0	0	0	0	7643.json	
2362	4	0.9673421382904053	1	0	127.27810668945312	0	0	0	0	0	0	0	0	0	22823.json	
1730	6,6	0.29921936988830566,0.29921936988830566	3,3	2,2	115.17230987548828,115.17230987548828	0,0	0,498	0,0	0,0	0,0	0,1152	0,1085	0,0	0,0	20195.json	
3841	4	0.5788453817367554	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	8396.json	
1521	8	0.004397314041852951	3	4	106.49799346923828	0	0	0	0	0	0	0	0	0	4661.json	
651	5	0.22523294389247894	2	3	118.59001159667969	0	0	0	0	0	0	0	0	0	105.json	
24	4	0.006955587770789862	1	1	127.42622375488281	0	0	0	0	0	0	0	0	0	22017.json	
1961	4	0.6108531355857849	1	1	126.62725830078125	1	0	0	0	0	0	0	0	0	171.json	
2320	21	0.0	2	16	83.60948944091797	0	0	0	0	0	0	0	0	0	7559.json	
2351	5,5,5,5,5	0.08040796965360641,0.029798293486237526,0.011722984723746777,0.02354484423995018,0.5254121422767639	1,1,1,1,1	2,2,2,3,2	119.49191284179688,119.0662612915039,117.93550109863281,117.86318969726562,119.75839233398438	0,0,0,0,0	0,27,45,557,570	0,1,1,1,2	0,2,2,2,3	0,7,25,17,120	0,166,13,189,109	0,164,13,188,95	0,0,0,0,0	0,0,0,0,0	8636.json	
2059	11,9	0.7526212930679321,0.5051478743553162	4,3	2,2	102.36933898925781,106.69832611083984	0,0	0,769	0,0	0,4	0,127	0,142	0,142	0,0	0,0	6545.json	
2167	23,25,25,25,25	0.09594278782606125,0.04712776094675064,0.039578646421432495,0.026392383500933647,0.022410951554775238	5,6,6,6,6	11,11,12,12,12	85.72557830810547,84.04025268554688,83.91976928710938,83.91976928710938,83.87395477294922	0,0,0,0,0	0,70,669,935,1036	0,3,1,1,1	0,3,2,2,2	0,145,17,25,12	0,4,2,1152,20	0,4,2,1085,20	0,0,0,0,0	0,1,0,0,0	22995.json	
1809	9,8,9,9,11,9,9	0.06808996945619583,0.07961791008710861,0.03432503342628479,0.02976938709616661,0.08561079204082489,0.02976938709616661,0.018912900239229202	3,3,3,3,4,3,3	3,3,3,3,4,3,3	105.56389617919922,108.22081756591797,105.60549926757812,105.60549926757812,101.32071685791016,105.60549926757812,105.23158264160156	0,0,0,0,0,0,0	0,22,394,975,1158,1170,1680	0,1,1,9,3,0,1	0,3,1,18,3,3,2	0,57,62,72,59,59,22	0,510,5,87,535,14,29	0,478,5,37,528,14,29	0,0,0,0,0,0,0	0,0,0,0,0,0,0	21333.json	
1865	4	0.011649427935481071	1	1	122.5949478149414	0	0	0	0	0	0	0	0	0	10597.json	
1409	8,8	0.06816188246011734,0.08271649479866028	1,1	4,4	107.1626968383789,107.20690155029297	0,0	0,177	0,2	0,4	0,26	0,1152	0,1085	0,0	0,0	18158.json	
1897	6,6,6	0.0,0.0,0.0	1,1,1	3,3,3	111.83011627197266,111.70226287841797,111.26689147949219	0,0,0	0,82,298	0,2,2	0,4,4	0,13,17	0,21,8	0,21,8	0,0,0	0,0,0	7685.json	
1787	8,8,8,11,11,18,18	0.015203367918729782,0.04617258533835411,0.04576781764626503,0.021680671721696854,0.03296481817960739,9.125483338721097E-4,9.152345592156053E-4	3,3,3,3,3,4,4	5,4,5,6,6,10,10	105.58441925048828,106.25849914550781,106.29550170898438,100.46015930175781,100.6046142578125,90.13933563232422,90.13933563232422	0,0,0,0,0,0,0	0,48,54,91,274,658,1058	0,1,1,3,2,13,1	0,2,2,3,4,13,2	0,39,8,78,26,769,82	0,16,12,7,72,1,3	0,16,12,7,68,1,3	0,0,0,0,0,0,0	0,0,0,0,0,0,0	18077.json	
1855	4,4	0.20990946888923645,0.22801069915294647	1,1	3,3	124.05243682861328,124.05243682861328	0,0	0,535	0,1	0,2	0,14	0,321	0,321	0,0	0,0	16228.json	
1759	20,19	0.015669597312808037,0.014858251437544823	2,2	12,12	87.61961364746094,88.41132354736328	0,0	0,49	0,1	0,3	0,127	0,9	0,9	0,0	0,0	13775.json	
1772	4	0.07231111079454422	1	2	124.05243682861328	0	0	0	0	0	0	0	0	0	9235.json	
1961	36,33,27,23,18	0.0,0.0,0.0,0.0,0.0	9,8,7,7,7	5,4,2,2,3	74.01722717285156,76.02367401123047,80.40968322753906,83.20225524902344,86.92254638671875	0,0,0,0,0	0,90,138,1302,1388	0,1,2,10,2	0,5,10,24,9	0,97,248,172,90	0,10,2,1,59	0,10,2,1,58	0,0,0,0,0	0,0,0,1,0	128.json	
3377	4,4	0.5430207848548889,0.5645020604133606	1,1	1,1	124.71717071533203,124.71717071533203	0,0	0,953	0,1	0,2	0,6	0,2	0,2	0,0	0,0	10815.json	
1289	5	0.024152766913175583	1	3	118.748779296875	0	0	0	0	0	0	0	0	0	9057.json	
1809	4	0.9359396696090698	1	0	128.335205078125	0	0	0	0	0	0	0	0	0	17642.json	
651	4,4	0.9040005207061768,0.9041486382484436	1,1	0,0	128.936767578125,128.335205078125	0,0	0,14	0,1	0,2	0,6	0,152	0,150	0,0	0,1	10973.json	
665	10,11	0.006962392944842577,0.006465592421591282	2,2	4,4	103.48828125,101.77374267578125	0,0	0,387	0,1	0,1	0,53	0,11	0,11	0,0	0,0	6033.json	
120	5	0.5040507912635803	2	1	120.09993743896484	0	0	0	0	0	0	0	0	0	3994.json	
333	4	0.914829671382904	1	0	127.27810668945312	1	0	0	0	0	0	0	0	0	22294.json	
1759	4	0.03028746508061886	1	1	124.81353759765625	0	0	0	0	0	0	0	0	0	13630.json	
1601	28	0.07853520661592484	8	12	81.1532211303711	0	0	0	0	0	0	0	0	0	12054.json	
1809	5,5	0.018885022029280663,0.06075188145041466	1,1	1,1	117.21340942382812,117.79682159423828	0,0	0,303	0,1	0,2	0,28	0,115	0,106	0,0	0,0	18895.json	
618	6	0.07500234991312027	1	2	116.11265563964844	0	0	0	0	0	0	0	0	0	11332.json	
3322	32,32,32,32	0.008963290601968765,0.008935718797147274,0.005482279229909182,0.007140008732676506	7,7,7,7	15,15,16,16	76.94131469726562,76.94131469726562,76.81442260742188,76.93559265136719	0,0,0,0	0,485,1282,1457	0,2,2,1	0,4,5,2	0,22,147,14	0,52,7,54	0,52,7,42	0,0,0,0	0,1,0,0	16575.json	
2688	1,5	0.9999018311500549,0.8817313313484192	1,1	0,0	146.85418701171875,122.58091735839844	0,0	0,914	0,5	0,6	0,100	0,173	0,160	0,0	0,0	20147.json	
2362	11,11	0.7702542543411255,0.7702542543411255	1,1	1,1	107.77326202392578,107.77326202392578	0,0	0,195	0,0	0,0	0,0	0,230	0,181	0,0	0,0	22776.json	
2206	4	0.9044044613838196	1	0	127.78498840332031	0	0	0	0	0	0	0	0	0	1633.json	
2018	4	0.9180490970611572	1	0	126.80831146240234	0	0	0	0	0	0	0	0	0	4786.json	
2780	1,1	0.9695084095001221,0.9678184390068054	1,1	0,0	152.05810546875,152.05810546875	0,0	0,840	0,1	0,2	0,8	0,19	0,17	0,0	0,0	7828.json	
