Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
5957	18,19,19,19,19,19,19,23,27	0.0029196403920650482,0.0029697369318455458,0.0030071104411035776,0.003080945461988449,0.003080945461988449,0.003075607353821397,0.0030373851768672466,4.535217594821006E-4,6.866886396892369E-4	3,3,3,3,3,3,3,4,5	10,10,10,10,10,10,10,11,13	89.93328857421875,89.01424407958984,88.92899322509766,89.1379165649414,89.1379165649414,89.1379165649414,89.2260513305664,85.11983489990234,81.4037094116211	0,0,0,0,0,0,0,0,0	0,230,909,1714,3708,4029,4078,4323,4746	0,2,1,2,0,8,1,14,7	0,3,2,4,0,16,2,23,8	0,22,2,24,0,28,2,242,213	0,45,112,75,1425,193,242,1,1	0,45,112,75,0,193,242,1,1	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1	1774.json	
6020	4,4,4,3,3,3,3	0.68172687292099,0.68172687292099,0.698140025138855,0.6918147802352905,0.6918147802352905,0.7052029371261597,0.7007303237915039	1,1,1,1,1,1,1	1,1,1,1,1,1,1	126.62725830078125,126.62725830078125,126.62725830078125,130.85629272460938,130.85629272460938,130.85629272460938,131.28770446777344	0,0,0,0,0,0,0	0,3771,4092,4292,4402,5583,5596	0,0,2,1,0,1,1	0,0,4,2,0,2,2	0,0,6,10,0,7,10	0,1425,58,12,7,30,1	0,0,58,12,3,14,1	0,0,0,0,0,0,0	0,0,0,1,1,1,1	673.json	
1720	3,3,3	0.8294853568077087,0.8259316682815552,0.31042516231536865	1,1,1	0,0,1	131.9385528564453,131.9385528564453,132.61029052734375	1,1,1	0,214,873	0,1,1	0,2,2	0,6,25	0,51,28	0,51,28	0,0,0	0,1,1	2047.json	
6402	16,16,16,16,16,16,14	0.04015572369098663,0.018771834671497345,0.017862753942608833,0.017862753942608833,0.018020668998360634,0.027544263750314713,0.05896207317709923	7,7,7,7,7,7,7	5,5,5,5,5,5,3	93.63367462158203,93.63367462158203,93.63367462158203,93.63367462158203,93.63367462158203,93.7486343383789,96.60923767089844	0,0,0,0,0,0,0	0,48,237,4152,4473,4505,5677	0,1,0,0,2,1,1	0,3,0,0,4,2,3	0,58,44,0,6,56,58	0,2,49,1425,193,35,45	0,2,0,0,193,35,45	0,0,0,0,0,0,0	0,1,0,0,0,1,1	1495.json	
1310	9,9,9,9,8	0.10132600367069244,0.14023785293102264,0.1640106588602066,0.16335369646549225,0.23661789298057556	1,1,1,1,1	8,8,8,8,7	104.88627624511719,104.68780517578125,104.66497039794922,104.66497039794922,107.23761749267578	0,0,0,0,0	0,391,406,612,1098	0,2,1,1,0	0,4,2,2,1	0,42,21,1,79	0,43,10,332,2	0,43,10,238,2	0,0,0,0,0	0,1,1,1,1	1539.json	
5392	8,8,8,8,8,6,6,6,6,6	0.08602743595838547,0.08602743595838547,0.08602743595838547,0.08602743595838547,0.1085657849907875,0.13737507164478302,0.15557734668254852,0.15557734668254852,0.15512903034687042,0.1047564148902893	2,2,2,2,2,2,2,2,2,2	3,3,3,3,3,2,2,2,2,3	109.24699401855469,109.24699401855469,109.24699401855469,109.24699401855469,109.24699401855469,115.25157928466797,115.48116302490234,115.48116302490234,116.04551696777344,115.18394470214844	0,0,0,0,0,0,0,0,0,0	0,72,984,3142,3463,3631,3681,3773,4349,4650	0,1,1,0,5,0,1,1,2,1	0,2,2,0,10,1,2,2,4,2	0,1,18,0,12,41,23,2,18,35	0,1,11,1425,76,4,10,3,19,25	0,1,11,0,76,4,10,3,19,18	0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,1,1,1,1	2548.json	
6192	4,4,4,16,16,16,13,14,14,14,14,15,15	0.3989204168319702,0.42569345235824585,0.22555853426456451,0.10446175932884216,0.10446175932884216,0.00931212306022644,0.021878739818930626,0.015238254331052303,0.01442157756537199,0.014673196710646152,0.01890888437628746,0.014301651157438755,0.006193062290549278	1,1,1,4,4,4,4,4,4,4,4,4,4	3,3,2,18,18,20,17,17,17,17,17,17,17	125.91468811035156,124.7987289428711,125.78216552734375,94.01611328125,94.01611328125,92.75792694091797,96.7022705078125,95.07039642333984,95.07039642333984,95.07039642333984,95.07039642333984,93.95271301269531,93.90850067138672	0,0,0,0,0,0,0,0,0,0,0,0,0	0,14,85,603,3942,4165,4444,4483,4507,4594,4594,5023,5737	0,2,1,15,0,4,1,4,1,2,4,4,2	0,4,2,15,0,8,3,7,2,4,8,7,4	0,26,19,665,0,185,68,138,2,12,20,34,80	0,12,43,5,1425,41,2,1,17,12,56,81,9	0,12,43,5,0,41,2,1,17,12,56,43,9	0,0,1,1,0,0,0,0,0,0,0,0,0	0,0,1,1,0,0,0,1,1,0,0,1,1	2720.json	
966	14	0.025503166019916534	2	4	96.8082046508789	0	0	0	0	0	0	0	0	0	508.json	
5240	7,7,7,7,5,5,3	0.15504498779773712,0.24500565230846405,0.24500565230846405,0.26571908593177795,0.15581321716308594,0.02404595911502838,0.011666354723274708	2,2,2,2,1,1,1	2,2,2,2,2,2,1	111.7208480834961,113.80858612060547,113.80858612060547,113.80858612060547,120.74615478515625,120.237548828125,129.69032287597656	0,0,0,0,0,0,0	0,720,2991,3312,3332,3411,4366	0,2,0,4,1,1,0	0,4,0,8,4,2,1	0,36,0,8,63,3,45	0,34,1425,193,7,29,2	0,34,0,193,7,29,2	0,0,0,0,0,0,0	0,0,0,0,0,1,1	1640.json	
565	5,5	0.5731463432312012,0.422087162733078	1,1	3,4	121.44047546386719,120.54627227783203	0,0	0,9	0,1	0,2	0,16	0,9	0,9	0,0	0,1	1629.json	
701	7	0.23702754080295563	2	0	111.73201751708984	0	0	0	0	0	0	0	0	0	90.json	
6217	26,26,26,21,21,21,21,21,21,21,21,21,18,17,17,17,16	0.005416658706963062,0.004437299445271492,0.004464549012482166,0.007576134521514177,0.007686963304877281,0.007839413359761238,0.010276304557919502,0.01118073333054781,0.01118073333054781,0.012379448860883713,0.012684732675552368,0.012294887565076351,0.013781766407191753,0.03820539638400078,0.045373573899269104,0.04755355790257454,0.03435486927628517	5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4	13,15,15,13,13,13,13,13,13,13,13,13,13,12,11,10,10	82.74308776855469,82.56019592285156,82.49352264404297,86.80635070800781,86.68204498291016,86.56063842773438,86.75308990478516,86.9516372680664,86.9516372680664,86.9516372680664,86.9516372680664,87.12498474121094,89.62222290039062,90.85124206542969,91.02506256103516,91.07299041748047,92.10348510742188	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,17,24,110,1169,1169,1701,1974,3967,4190,4288,4338,4438,4471,4483,4503,4782	0,38,1,4,2,3,1,2,0,0,10,2,0,1,1,1,13	0,75,2,13,4,6,2,4,0,11,20,4,0,3,2,2,28	0,202,15,144,4,18,18,24,0,509,22,6,20,36,11,6,82	0,115,17,43,112,145,32,75,1425,41,88,242,47,4,8,20,59	0,103,17,43,112,145,32,75,0,41,88,242,21,4,8,20,59	0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1	2765.json	
6200	31,31,30,30,25,39,39,39,40,40,40,40,31,30,23,29,29,27,27,27,28,31,32,32	0.0032110409811139107,0.0032044914551079273,0.002770886057987809,0.0016570048173889518,0.002532137557864189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.961542679462582E-4,4.22265671659261E-4,0.003766956739127636,7.300701108761132E-4,7.321396842598915E-4,0.0023580354172736406,0.002979723969474435,0.0030011830385774374,0.0016960243228822947,3.4034313284792006E-4,2.4559462326578796E-4,2.1437142277136445E-4	6,6,6,6,6,8,8,8,8,8,8,8,7,7,5,5,5,4,4,4,4,5,5,5	21,21,20,19,19,29,29,29,29,29,29,29,21,21,18,18,18,17,17,17,20,24,25,25	78.88121032714844,78.88121032714844,79.57837677001953,79.43781280517578,82.55816650390625,72.20856475830078,72.20856475830078,72.07963562011719,71.45856475830078,71.69075775146484,71.69075775146484,71.86410522460938,78.32157135009766,78.85276794433594,84.93618774414062,80.55242919921875,80.55242919921875,82.30903625488281,82.30903625488281,82.2712173461914,81.28659057617188,78.59584045410156,77.96194458007812,77.87416076660156	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,4,34,93,437,611,804,1152,1152,1957,3950,4321,4365,4421,4452,4491,4492,4494,4602,4641,4828,5428,6091,6115	0,1,2,4,2,19,1,4,10,5,0,5,5,1,9,19,3,2,4,1,2,3,2,1	0,2,6,8,9,19,2,8,19,10,0,10,21,2,31,33,6,6,8,2,3,3,3,2	0,18,50,62,117,860,7,8,70,60,0,13,588,12,498,222,37,171,20,6,79,144,56,10	0,10,18,43,13,5,12,112,145,75,1425,242,2,47,5,1,1,1,56,34,2,3,1,39	0,10,18,43,13,5,12,112,145,75,0,242,2,21,5,1,1,1,56,34,2,3,1,38	0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1	2653.json	
1579	7,7	0.6871944665908813,0.6871944665908813	2,2	1,1	113.1577377319336,113.1577377319336	0,0	0,1	0,0	0,0	0,0	0,4	0,0	0,0	0,1	919.json	
853	15,16	3.6754869506694376E-4,0.0	3,3	8,9	93.99088287353516,92.45619201660156	0,0	0,597	0,2	0,3	0,80	0,5	0,5	0,0	0,1	689.json	
996	3	0.7220084071159363	1	1	132.086669921875	0	0	0	0	0	0	0	0	0	608.json	
1639	12,12,3	0.1709192991256714,0.17544327676296234,0.8202571272850037	3,3,1	6,6,1	99.72381591796875,99.59661102294922,129.37762451171875	0,0,0	0,269,1323	0,1,2	0,2,14	0,7,406	0,16,12	0,16,12	0,0,0	0,0,1	1365.json	
5825	13,13,13,13,13,13,13,13,13,10,10,11,10,8	0.03419329598546028,0.034757986664772034,0.03670233115553856,0.03678343445062637,0.03678343445062637,0.036533571779727936,0.06438246369361877,0.061064690351486206,0.053714483976364136,0.056671254336833954,0.042812082916498184,0.043446317315101624,0.11530371010303497,0.12610289454460144	3,3,3,3,3,3,3,3,3,3,3,3,3,2	9,9,9,9,9,9,9,9,11,11,11,11,9,7	97.96163940429688,97.8476333618164,97.51203155517578,97.6878890991211,97.6878890991211,97.6878890991211,97.80095672607422,98.15007781982422,98.15007781982422,102.5947265625,102.40038299560547,99.84137725830078,101.98648834228516,106.9769058227539	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,98,777,1582,3575,3896,3928,3946,3968,4086,4181,4875,5100,5615	0,1,3,1,0,5,1,3,2,1,1,2,1,4	0,2,6,2,0,10,2,6,4,3,2,3,3,10	0,6,6,12,0,18,27,6,36,52,20,96,51,107	0,24,112,75,1425,193,35,242,15,2,1,8,45,3	0,24,112,75,0,193,35,242,15,2,1,8,45,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,1,1,1,1,1	1574.json	
6092	4,4,4,3	0.6579740047454834,0.6579740047454834,0.6579740047454834,0.41723111271858215	1,1,1,1	0,0,0,1	125.91468811035156,125.91468811035156,125.91468811035156,132.61029052734375	1,1,1,1	0,0,3842,5182	0,0,0,1	0,0,0,2	0,0,0,29	0,6,1425,42	0,0,0,42	0,0,0,0	0,0,0,1	2159.json	
6390	8,8,8,8,8,7,7,7,7,7	0.7355824112892151,0.7499147057533264,0.7499147057533264,0.6364138722419739,0.6364138722419739,0.7546287178993225,0.8483633399009705,0.8483633399009705,0.8483633399009705,0.8483633399009705	2,2,2,2,2,2,2,2,2,2	2,2,2,2,2,1,1,1,1,1	108.67278289794922,108.95602416992188,108.95602416992188,108.95602416992188,108.95602416992188,111.5409164428711,111.72637939453125,111.72637939453125,111.72637939453125,111.72637939453125	0,0,0,0,0,0,0,0,0,0	0,1870,4141,4462,4577,4656,4679,4681,4681,5692	0,1,0,3,0,1,1,0,0,0	0,2,0,6,0,2,2,0,0,0	0,10,0,6,0,15,27,0,0,0	0,59,1425,154,20,8,17,60,95,332	0,59,0,154,15,8,17,0,74,238	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,1,1,1	3440.json	
6032	17,17,17,17,20,20,19,21,21,21	0.033874478191137314,0.034674182534217834,0.034674182534217834,0.034915126860141754,0.04358882084488869,0.04332014173269272,0.04822073131799698,0.005744733847677708,0.006052322685718536,0.006057859864085913	5,5,5,5,4,4,4,4,4,4	5,5,5,5,6,6,6,8,8,8	92.77156066894531,92.66358184814453,92.66358184814453,92.66358184814453,89.27166748046875,89.27166748046875,89.97085571289062,87.22811126708984,87.21387481689453,87.21387481689453	0,0,0,0,0,0,0,0,0,0	0,408,3782,4103,4315,4323,4328,4338,5113,5334	0,1,0,2,15,1,1,3,1,1	0,2,0,4,25,2,3,4,2,2	0,7,0,6,197,2,36,145,21,1	0,7,1425,193,7,40,4,4,43,332	0,7,0,193,7,40,4,4,43,238	0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,1,1,1,1	1462.json	
1728	11,11,26,26,22,22,22,22,22	0.0026705649215728045,0.002629005815833807,0.0,0.0,0.0,0.0,0.0,0.0,0.0	2,2,7,7,7,7,7,7,7	10,10,17,17,18,18,18,18,17	100.65174865722656,100.65174865722656,82.18131256103516,82.18131256103516,84.81536102294922,84.85134887695312,84.85134887695312,84.85134887695312,84.96083068847656	0,0,0,0,0,0,0,0,0	0,11,84,260,296,313,606,642,1725	0,1,23,1,13,1,1,3,1	0,2,32,2,30,2,2,6,2	0,21,832,1,324,19,1,94,12	0,4,22,6,30,2,14,7,20	0,4,22,6,30,2,14,7,20	0,0,0,0,0,0,0,0,0	0,1,1,1,1,1,1,0,1	2796.json	
1890	17,16,18,18,19	0.003428415395319462,0.0058227963745594025,0.003388963872566819,0.0030589173547923565,0.001976307015866041	4,4,5,5,5	9,8,9,9,10	91.58922576904297,92.9820785522461,90.09642791748047,90.01023864746094,88.74820709228516	0,0,0,0,0	0,86,469,881,1405	0,1,4,1,6	0,2,6,2,11	0,52,125,3,216	0,2,6,18,7	0,2,6,18,7	0,0,0,0,0	0,0,1,1,1	2307.json	
104	3	0.31042516231536865	1	1	132.61029052734375	1	0	0	0	0	0	0	0	0	1734.json	
4147	4,4,4,4,3	0.21278128027915955,0.21278128027915955,0.21453925967216492,0.17349427938461304,0.25122779607772827	1,1,1,1,1	1,1,1,2,1	124.39620971679688,124.39620971679688,124.39620971679688,122.30536651611328,130.07347106933594	0,0,0,0,0	0,1898,2219,3117,3121	0,0,2,2,1	0,0,4,3,3	0,0,8,57,62	0,1425,41,14,10	0,0,41,14,10	0,0,0,0,0	0,0,0,1,1	2087.json	
1708	10,7	0.24717558920383453,0.47936201095581055	2,2	3,3	103.81568908691406,111.60965728759766	0,0	0,1233	0,1	0,5	0,191	0,7	0,7	0,0	0,1	1504.json	
1194	5,5	0.42999306321144104,0.4271313548088074	1,1	4,4	117.87252044677734,117.87252044677734	0,0	0,496	0,1	0,2	0,1	0,332	0,238	0,0	0,1	2445.json	
1636	7,7,6,4,4	0.030477959662675858,0.010262744501233101,0.021918127313256264,0.1713506579399109,0.18865059316158295	1,1,1,1,1	5,5,4,2,2	113.51742553710938,112.32443237304688,115.83061981201172,124.7987289428711,124.4649429321289	0,0,0,0,0	0,8,47,54,104	0,5,1,3,1	0,10,3,8,2	0,97,50,147,10	0,23,24,11,11	0,23,24,11,11	0,0,0,0,1	0,1,1,1,1	1850.json	
6343	6,7,8,6,9,9,10,9,9,8,7	0.2956875264644623,0.18574437499046326,0.06886570155620575,0.011507157236337662,0.024285953491926193,0.024285953491926193,0.008027328178286552,0.005425163544714451,0.005425163544714451,0.01623324304819107,0.05872977524995804	1,1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0	118.11772155761719,115.62047576904297,112.51962280273438,116.36531829833984,109.54188537597656,109.54188537597656,107.13856506347656,108.84540557861328,108.84540557861328,111.4499740600586,114.39734649658203	1,1,1,1,1,1,1,1,1,1,1	0,166,656,899,960,4094,4217,5343,6142,6208,6219	0,0,1,2,6,0,1,0,0,0,0	0,0,1,3,9,0,1,0,0,1,1	0,10,34,32,40,0,38,4,0,36,31	0,24,14,3,25,1425,3,14,17,10,4	0,0,14,3,25,0,3,0,8,10,4	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,1,0,1,1,1,1,1	3234.json	
996	3,3,3	0.0608273483812809,0.6500506401062012,0.6222785711288452	1,1,1	1,1,1	130.18594360351562,131.43582153320312,131.43582153320312	0,0,0	0,24,905	0,1,1	0,2,2	0,3,6	0,1,21	0,1,21	0,0,0	0,1,1	568.json	
3501	6,6,6,6,5	0.003500653663650155,0.003500653663650155,0.003500653663650155,0.005469219759106636,0.002972436835989356	2,2,2,2,2	2,2,2,2,1	114.55721282958984,114.55721282958984,114.55721282958984,114.55721282958984,118.07908630371094	0,0,0,0,0	0,0,1251,1572,3478	0,0,0,3,1	0,0,0,6,2	0,0,0,18,16	0,14,1425,41,15	0,0,0,41,15	0,0,0,0,0	0,0,0,0,1	971.json	
6438	3,3,2,2,3	0.8987840414047241,0.8987840414047241,0.9684235453605652,0.9684235453605652,0.7961323261260986	1,1,1,1,1	0,0,0,0,1	135.83412170410156,135.83412170410156,142.4026641845703,142.4026641845703,132.61029052734375	0,0,0,0,0	0,4188,4664,4891,6333	0,0,1,0,1	0,0,1,0,2	0,0,78,0,64	0,1425,29,28,4	0,0,29,10,4	0,0,0,0,0	0,0,1,1,1	3613.json	
1771	16,12,12	0.19198381900787354,0.23501984775066376,0.29815226793289185	4,2,2	8,7,6	92.2372817993164,98.61299896240234,99.29071044921875	0,0,0	0,29,181	0,3,3	0,12,6	0,237,88	0,1,20	0,1,20	0,0,0	0,1,1	1277.json	
4183	14,14,14,14,13,14,13	0.011363783851265907,0.011363783851265907,0.011388180777430534,0.0220620296895504,0.01624896377325058,0.012997809797525406,0.015640705823898315	4,4,4,4,4,4,4	11,11,11,11,11,12,11	95.288330078125,95.288330078125,95.288330078125,95.40389251708984,96.60443878173828,94.7572021484375,96.82234954833984	0,0,0,0,0,0,0	0,1934,2255,2287,2468,3153,3157	0,0,3,2,1,2,2	0,0,6,4,2,3,5	0,0,8,33,21,57,68	0,1425,17,1,16,14,10	0,0,17,1,16,14,10	0,0,0,0,0,0,0	0,0,0,1,1,1,1	2856.json	
4190	6,6,6,6,5,6,5	0.004262516275048256,0.004262516275048256,0.004229086451232433,0.007843313738703728,0.003080562222748995,0.005682405084371567,0.004859365057200193	2,2,2,2,2,2,2	3,3,3,3,3,4,3	114.21808624267578,114.21808624267578,114.21808624267578,114.41285705566406,117.36647033691406,113.05679321289062,117.91622161865234	0,0,0,0,0,0,0	0,1941,2262,2294,2479,3160,3164	0,0,3,1,2,2,2	0,0,6,2,4,3,5	0,0,10,13,24,57,61	0,1425,41,7,20,14,10	0,0,41,7,20,14,10	0,0,0,0,0,0,0	0,0,0,1,1,1,1	994.json	
1242	6,7,7	1.9690465705934912E-4,0.0,0.0	1,1,1	4,5,5	112.19883728027344,108.48367309570312,108.48367309570312	0,0,0	0,52,120	0,1,1	0,1,2	0,89,1	0,15,14	0,15,14	0,0,0	0,1,1	3747.json	
1506	5,5,5,5	0.171627938747406,0.17492540180683136,0.17492540180683136,0.17492540180683136	1,1,1,1	6,6,6,6	116.03591918945312,116.03591918945312,116.03591918945312,116.03591918945312	0,0,0,0	0,52,384,808	0,1,1,0	0,2,2,0	0,6,1,0	0,5,14,332	0,5,14,238	0,0,0,0	0,1,1,1	3432.json	
1227	6	0.005401283502578735	1	2	113.9862060546875	0	0	0	0	0	0	0	0	0	3299.json	
2027	4	0.08310640603303909	1	2	127.09062194824219	0	0	0	0	0	0	0	0	0	2722.json	
6217	6,6,6,6,6,6,5,5,5	0.3196620047092438,0.2986399233341217,0.062235500663518906,0.06458614766597748,0.05735525116324425,0.05735525116324425,0.04402095079421997,0.042585648596286774,0.041195131838321686	1,1,1,1,1,1,1,1,1	4,5,5,5,5,5,5,5,5	115.94755554199219,115.78754425048828,115.11836242675781,114.90958404541016,115.2608413696289,115.2608413696289,118.21444702148438,118.14434051513672,118.21444702148438	0,0,0,0,0,0,0,0,0	0,17,24,1169,1974,3967,4619,5039,5463	0,6,1,1,2,0,1,1,1	0,12,2,2,4,0,2,2,2	0,27,15,6,37,0,9,4,4	0,115,9,145,75,1425,56,1,2	0,103,9,145,75,0,56,1,2	0,1,1,0,0,0,0,0,0	0,1,1,0,0,0,0,1,1	2737.json	
415	3	0.10769712179899216	1	1	128.83535766601562	1	0	0	0	0	0	0	0	0	3698.json	
5240	7,7,7,7,7,6,6,6,6	0.3113636374473572,0.31704995036125183,0.31704995036125183,0.31482377648353577,0.408724844455719,0.39741694927215576,0.4087134301662445,0.4344264566898346,0.430663526058197	1,1,1,1,1,1,1,1,1	5,5,5,5,5,5,5,5,5	111.28950500488281,111.17767333984375,111.17767333984375,111.17767333984375,111.35248565673828,113.84972381591797,113.84972381591797,113.84972381591797,113.96401977539062	0,0,0,0,0,0,0,0,0	0,192,2991,3312,3344,3515,3679,3991,4245	0,1,0,3,1,2,1,1,1	0,2,0,6,2,4,2,2,2	0,6,0,14,17,12,4,5,11	0,145,1425,188,26,75,35,4,13	0,145,0,188,26,75,35,4,13	0,0,0,0,0,0,0,0,0	0,0,0,0,1,1,1,1,1	3210.json	
4147	6,6,6,6,6,5,7,7,11,10,3	0.4784484803676605,0.4784484803676605,0.24693815410137177,0.23886486887931824,0.17038464546203613,0.15017378330230713,0.5512779951095581,0.5481473207473755,0.3976919651031494,0.5807362198829651,0.8846587538719177	2,2,2,2,2,2,2,2,3,3,1	1,1,1,1,1,2,2,1,1,1,0	115.19158935546875,115.19158935546875,115.19158935546875,115.5068359375,115.5068359375,118.30043029785156,112.83082580566406,112.9860610961914,103.57032775878906,105.46504974365234,133.59722900390625	0,0,0,0,0,0,0,0,0,0,1	0,1898,2219,2268,2285,2422,2427,2433,2508,3044,4116	0,0,3,1,1,1,5,1,5,6,0	0,0,6,2,2,2,7,2,6,13,8	0,0,8,2,15,8,66,4,99,61,235	0,1425,41,242,31,1,40,20,1,9,3	0,0,41,242,31,1,40,20,1,9,3	0,0,0,0,0,0,0,0,0,0,0	0,0,0,1,1,1,1,1,0,1,1	2075.json	
1748	5,5,5,5	0.005951649975031614,0.005951649975031614,0.005951649975031614,0.005951649975031614	1,1,1,1	1,1,1,1	117.46806335449219,117.46806335449219,117.46806335449219,117.46806335449219	0,0,0,0	0,39,39,1050	0,0,0,0	0,0,0,0	0,0,0,0	0,60,95,332	0,0,74,238	0,0,0,0	0,1,1,1	3438.json	
996	3,3	0.19249556958675385,0.165171816945076	1,1	1,1	132.61029052734375,132.61029052734375	0,0	0,905	0,1	0,2	0,6	0,21	0,21	0,0	0,1	572.json	
1328	15,18,18,18	0.10261274874210358,0.06987005472183228,0.06987005472183228,0.06993269175291061	3,3,3,3	5,7,7,7	95.28287506103516,91.52433776855469,91.52433776855469,91.52433776855469	0,0,0,0	0,61,159,630	0,14,0,1	0,26,0,2	0,407,0,1	0,3,81,332	0,3,43,238	0,0,0,0	0,1,1,1	858.json	
6425	5,5,6,6,5,5,5,4	0.6976737976074219,0.6934268474578857,0.767898678779602,0.767898678779602,0.5580664873123169,0.5580664873123169,0.5507660508155823,0.5739719867706299	1,1,1,1,1,1,1,1	2,2,4,4,4,4,4,4	119.41305541992188,119.41305541992188,115.1243667602539,115.1243667602539,118.82691955566406,118.82691955566406,118.82691955566406,122.44184875488281	0,0,0,0,0,0,0,0	0,55,469,855,2241,4175,4496,5430	0,2,4,0,2,0,3,1	0,4,6,0,5,0,6,2	0,6,113,0,55,0,10,9	0,4,4,6,10,1425,17,13	0,4,4,0,10,0,17,13	0,1,0,0,0,0,0,0	0,1,0,0,0,0,0,1	2854.json	
2101	4,4,3	0.2615758776664734,0.2936033308506012,0.2620878517627716	1,1,1	0,0,0	127.42622375488281,127.42622375488281,131.28770446777344	1,1,1	0,172,383	0,2,1	0,4,2	0,4,20	0,88,6	0,88,6	0,0,0	0,0,1	2603.json	
1109	5,5	0.5953785181045532,0.5789592862129211	1,1	2,2	120.34770202636719,120.34770202636719	0,0	0,249	0,2	0,4	0,4	0,12	0,12	0,0	0,1	1942.json	
714	10,10	0.046383969485759735,0.048943016678094864	2,2	0,0	105.29888916015625,105.29888916015625	0,0	0,164	0,2	0,4	0,18	0,15	0,15	0,0	0,1	3595.json	
2099	4,4,4	0.500538170337677,0.500538170337677,0.3970693349838257	1,1,1	0,0,0	126.4930648803711,126.4930648803711,126.62725830078125	1,1,1	0,0,170	0,0,2	0,0,4	0,0,6	0,12,35	0,0,35	0,1,0	0,1,0	2171.json	
6174	4,4,4,4,4	0.6605914235115051,0.7278035283088684,0.6605914235115051,0.6605914235115051,0.35642069578170776	1,1,1,1,1	0,1,0,0,0	127.42622375488281,125.79222106933594,127.42622375488281,127.42622375488281,126.62725830078125	1,1,1,1,1	0,112,116,3924,4245	0,2,2,0,2	0,4,4,0,4	0,22,22,0,10	0,9,9,1425,88	0,9,9,0,88	0,0,0,0,0	0,0,1,0,0	2595.json	
1557	15,15,15	0.23170413076877594,0.214788556098938,0.21694916486740112	4,4,4	3,3,3	97.35929107666016,97.1104507446289,97.1104507446289	0,0,0	0,610,859	0,1,1	0,2,2	0,16,1	0,21,332	0,21,238	0,0,0	0,1,1	668.json	
6101	4,4,4	0.8013161420822144,0.8013161420822144,0.819447934627533	1,1,1	0,0,0	127.42622375488281,127.42622375488281,127.42622375488281	1,1,1	0,3851,4172	0,0,2	0,0,4	0,0,5	0,1425,107	0,0,107	0,0,0	0,0,0	2273.json	
2114	17,23,23,23,23,22,22,22,22,16,16,16	0.6336204409599304,0.14465107023715973,0.14374732971191406,0.14741340279579163,0.14546342194080353,0.16182340681552887,0.19466596841812134,0.19466596841812134,0.1549782156944275,0.17142143845558167,0.1819525808095932,0.18263781070709229	4,5,5,5,5,5,5,5,5,3,3,3	8,9,9,9,9,9,9,9,9,7,7,7	91.7190933227539,85.74433898925781,85.82525634765625,85.82525634765625,85.82525634765625,86.63906860351562,86.63906860351562,86.63906860351562,86.60437774658203,92.86494445800781,92.86494445800781,92.86494445800781	0,0,0,0,0,0,0,0,0,0,0,0	0,20,107,185,249,375,380,380,446,620,945,1028	0,13,1,3,1,1,1,1,4,9,1,1	0,19,2,6,2,2,2,2,9,29,2,2	0,197,4,5,2,27,13,64,116,413,6,116	0,5,17,107,2,1,6,11,9,3,81,7	0,5,17,107,2,1,6,11,9,3,43,7	0,0,0,0,0,0,0,0,0,0,0,0	0,1,1,0,0,1,0,0,1,1,1,0	2015.json	
1287	3	1.2684808461926877E-4	1	1	131.43582153320312	0	0	0	0	0	0	0	0	0	3483.json	
6082	9,9,9,6	0.7760287523269653,0.7760287523269653,0.790081262588501,0.5505532622337341	3,3,3,2	2,2,2,2	108.7590103149414,108.7590103149414,108.7590103149414,116.9500732421875	0,0,0,0	0,3832,4153,4255	0,0,3,2	0,0,6,8	0,0,9,60	0,1425,193,4	0,0,193,4	0,0,0,0	0,0,0,1	1977.json	
6407	4,4,3	0.36486172676086426,0.36486172676086426,0.4500100910663605	1,1,1	0,0,0	128.936767578125,128.936767578125,133.59722900390625	0,0,0	0,4157,4720	0,0,0	0,0,0	0,0,4	0,1425,9	0,0,0	0,0,0	0,0,1	927.json	
