Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
1549	6,6,6,20,24,28,32,38,43,43,53,52,55,55,56,56,62,62,64,64,44,45,44,40,40,40,40,40,40,40,44	0.0040200138464570045,0.002825319766998291,0.002812629798427224,0.005281669553369284,0.002774871187284589,9.295381023548543E-4,9.198517072945833E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,4,4,5,6,8,8,8,10,10,10,10,10,10,12,12,12,12,9,9,9,8,8,8,8,8,8,8,9	3,4,5,11,12,14,15,19,24,27,31,30,31,31,31,31,35,44,43,44,26,29,28,25,25,24,24,24,24,24,37	114.02049255371094,112.92892456054688,112.44611358642578,88.20259857177734,84.85717010498047,81.19972229003906,78.12437438964844,73.97151184082031,70.99095153808594,70.75877380371094,65.65083312988281,66.05207061767578,64.85344696044922,64.81831359863281,64.5089340209961,64.45684814453125,61.571529388427734,60.98512268066406,60.51179122924805,60.47079086303711,69.10562133789062,68.44337463378906,68.9001235961914,71.17521667480469,71.17521667480469,71.23979187011719,71.23979187011719,71.19852447509766,71.19852447509766,71.11695098876953,67.99063873291016	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,43,53,101,101,110,144,156,156,157,157,161,167,196,246,257,314,382,414,414,546,562,562,587,812,826,857,1008,1098,1154,1211	0,3,1,19,7,5,4,11,6,4,15,0,3,2,9,1,6,1,5,1,14,3,2,1,1,1,2,1,2,1,7	0,6,2,22,11,6,4,15,7,8,18,1,3,4,17,2,6,2,8,2,48,5,5,6,2,2,4,2,4,2,8	0,79,16,280,52,108,98,261,165,43,350,16,71,26,87,18,229,137,20,8,866,74,70,116,6,31,92,6,4,25,356	0,185,19,1,1,1,2,11,3,4,2,62,1,1,280,13,1,1,1,1,3,1,2,4,157,18,1,1,374,3,1	0,185,19,1,1,1,2,11,3,4,2,62,1,1,280,13,1,1,1,1,3,1,2,4,124,18,1,1,374,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	805.json	
1494	4,4,4	0.44495919346809387,0.44495919346809387,0.44495919346809387	1,1,1	0,0,0	124.81353759765625,124.81353759765625,124.81353759765625	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2040.json	
1506	35,40,46,47,47,47,46,46,47,47,47,47	2.142666489817202E-4,1.0849405225599185E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	7,8,10,10,10,10,10,10,10,10,10,10	26,29,29,30,31,31,30,31,31,33,29,29	75.14185333251953,72.08932495117188,68.83479309082031,68.29886627197266,68.26274108886719,68.26274108886719,68.8379135131836,68.653076171875,68.36558532714844,68.17987060546875,68.47016906738281,68.47016906738281	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,9,31,75,193,203,436,496,1055	0,5,8,4,1,1,0,1,3,1,6,1	0,5,10,7,2,2,1,2,5,2,12,2	0,106,181,69,46,1,44,17,16,42,80,2	0,2,3,185,12,7,45,2,280,2,3,374	0,2,3,185,12,7,45,2,280,2,3,374	0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0,0,0	2334.json	
1251	3	0.317044198513031	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	2547.json	
1407	3	0.5185463428497314	1	0	131.1535186767578	0	0	0	0	0	0	0	0	0	1137.json	
1430	3	0.9256128668785095	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	1152.json	
1385	4	0.6916728615760803	1	1	124.95906829833984	0	0	0	0	0	0	0	0	0	1725.json	
1539	28,14,14,14,39,42,51,51,18	0.0,1.1326457024551928E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0	5,1,1,1,5,8,9,9,4	28,21,31,31,28,24,25,34,19	78.62757873535156,94.8007583618164,93.5557861328125,93.63137817382812,73.25959014892578,71.71566772460938,68.02620697021484,67.26605224609375,90.54222106933594	0,0,0,0,0,0,0,0,0	0,1,33,42,65,69,112,246,702	0,3,10,1,37,20,4,45,0	0,21,20,2,48,36,4,89,35	0,592,120,15,754,567,89,227,906	0,21,185,2,8,26,1,8,6	0,21,185,2,8,26,1,7,6	0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0	2411.json	
1450	4	0.9315943121910095	1	0	128.335205078125	1	0	0	0	0	0	0	0	0	147.json	
1450	17,17,17,17,17	0.010968594811856747,0.0061028203926980495,0.006055299658328295,0.004760315176099539,0.004375135991722345	3,3,3,3,3	5,7,7,7,7	93.21036529541016,92.79008483886719,92.79008483886719,92.79008483886719,92.79008483886719	0,0,0,0,0	0,742,843,893,919	0,2,2,2,1	0,4,4,4,2	0,20,10,18,7	0,40,230,10,22	0,40,230,10,22	0,0,0,0,0	0,0,0,1,0	111.json	
1531	3	0.7768514156341553	1	0	131.9385528564453	1	0	0	0	0	0	0	0	0	485.json	
1549	7	0.6125706434249878	2	5	112.27047729492188	0	0	0	0	0	0	0	0	0	2800.json	
1364	8	0.05804523825645447	3	1	106.70269775390625	0	0	0	0	0	0	0	0	0	2718.json	
1549	3,3	0.9408955574035645,0.984676718711853	1,1	0,1	133.59722900390625,132.086669921875	1,1	0,1142	0,1	0,2	0,28	0,31	0,31	0,0	0,0	2771.json	
1122	4	0.613834023475647	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	2134.json	
859	21,21	0.0046319784596562386,0.004312613978981972	4,4	9,9	88.70950317382812,88.70950317382812	0,0	0,122	0,1	0,2	0,6	0,157	0,124	0,0	0,0	2164.json	
1305	4,4	0.0,0.0	1,1	2,2	120.13397216796875,119.86180877685547	0,0	0,19	0,1	0,2	0,6	0,31	0,31	0,0	0,0	1578.json	
1407	3	0.8263646960258484	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	1278.json	
1364	26,26,25,25,25,25,25,26,26,26,26	0.005250615533441305,0.005296762101352215,0.003600593889132142,0.003558903466910124,0.004756484646350145,0.0034823990426957607,0.0024211162235587835,0.0014506164006888866,0.001500141923315823,0.002032612916082144,0.002018960192799568	5,5,5,5,5,5,5,5,5,5,5	16,16,16,16,15,17,18,20,20,18,18	82.56245422363281,82.52407836914062,83.50611114501953,83.50611114501953,83.69856262207031,83.39759826660156,83.21400451660156,82.19087219238281,82.16461181640625,82.43754577636719,82.43754577636719	0,0,0,0,0,0,0,0,0,0,0	0,121,130,154,194,195,466,467,468,728,977	0,1,1,1,1,2,1,1,1,2,1	0,2,3,2,2,4,2,1,2,4,2	0,7,64,26,23,20,32,40,3,20,4	0,33,11,39,12,10,11,21,12,17,19	0,27,11,39,12,10,11,21,12,17,19	0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0	87.json	
1180	33,25,33,33,33,33	1.7169228522107005E-4,0.0037965637166053057,1.7169228522107005E-4,1.655452506383881E-4,2.970715577248484E-4,2.0988486357964575E-4	5,4,5,5,5,5	9,6,9,9,9,10	79.00238800048828,85.28155517578125,79.00238800048828,79.00238800048828,79.51504516601562,79.15534210205078	0,0,0,0,0,0	0,0,0,443,515,515	0,0,8,6,6,1	0,8,8,12,12,2	0,195,195,36,66,43	0,7,4,157,5,1	0,7,4,124,5,1	0,0,0,0,0,0	0,0,0,0,1,0	1489.json	
1367	48	1.3264354493003339E-4	3	15	70.87506866455078	0	0	0	0	0	0	0	0	0	1540.json	
897	4	0.055599749088287354	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	125.json	
1030	28,28,28,32,32,36,32,32	1.0683067375794053E-4,2.6661474839784205E-4,2.68108444288373E-4,0.0,0.0,0.0,0.0,0.0	5,5,5,6,6,7,6,6	23,21,21,25,25,30,29,29	79.4870834350586,79.76976013183594,79.74079132080078,76.73123931884766,76.70530700683594,73.91181182861328,76.30543518066406,76.30543518066406	0,0,0,0,0,0,0,0	0,0,0,0,1,8,11,579	0,1,1,4,2,9,0,3	0,2,2,4,4,14,4,6	0,72,1,97,96,366,46,6	0,5,4,3,3,7,6,374	0,5,4,3,3,7,6,374	0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0	2843.json	
425	6,7	1.6426625370513648E-4,0.0014498619129881263	1,1	3,5	113.72686004638672,108.17399597167969	0,0	0,18	0,4	0,5	0,120	0,3	0,3	0,0	0,0	918.json	
1188	9,9	0.7599696516990662,0.7685272693634033	2,2	3,3	106.87638092041016,106.59980010986328	0,0	0,11	0,2	0,4	0,12	0,14	0,14	0,0	0,0	199.json	
1028	4	0.7271618843078613	1	0	126.62725830078125	0	0	0	0	0	0	0	0	0	392.json	
1305	21,21	0.0016469581751152873,0.0015949647640809417	5,5	14,15	86.72795867919922,86.4556884765625	0,0	0,7	0,1	0,2	0,26	0,1	0,1	0,0	0,1	599.json	
1494	4,4,4	0.6323174834251404,0.6323174834251404,0.6323174834251404	1,1,1	0,0,0	126.62725830078125,126.62725830078125,126.62725830078125	0,0,0	0,0,207	0,0,0	0,0,0	0,0,0	0,56,88	0,1,1	0,0,0	0,0,0	2076.json	
702	34,38,39,43,43,43	9.501723106950521E-4,7.935064495541155E-4,8.210520027205348E-4,6.236614426597953E-4,6.246117409318686E-4,3.0225637601688504E-4	8,9,9,10,10,10	18,20,20,24,24,28	75.85916900634766,73.29719543457031,72.85013580322266,70.27845764160156,70.27845764160156,69.99561309814453	0,0,0,0,0,0	0,0,1,5,251,273	0,9,7,6,1,4	0,13,13,7,2,8	0,78,138,114,6,40	0,7,3,5,374,80	0,7,3,5,374,80	0,0,1,0,0,0	0,0,1,0,0,0	1306.json	
1321	3	0.4309914708137512	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	2691.json	
1469	4	0.08898163586854935	1	1	124.25267028808594	0	0	0	0	0	0	0	0	0	142.json	
945	10,10,10	0.031282681971788406,0.03226674720644951,0.029918137937784195	2,2,2	4,4,4	101.99267578125,101.99267578125,101.99267578125	0,0,0	0,58,494	0,2,1	0,4,2	0,18,2	0,2,374	0,2,374	0,0,0	0,0,0	1545.json	
1549	3	0.9083850979804993	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	2788.json	
1430	3	0.7085170149803162	1	1	129.93223571777344	0	0	0	0	0	0	0	0	0	1175.json	
1401	7	0.7502651810646057	2	6	111.42000579833984	0	0	0	0	0	0	0	0	0	2649.json	
1549	16,11,11,12,12,11,8,7,7,7,10,10,10	1.970990124391392E-4,0.002557895379140973,0.00258750282227993,0.0,0.0,0.0,1.3826090435031801E-4,0.0,1.6143520770128816E-4,2.2264222207013518E-4,8.74089018907398E-4,9.254087344743311E-4,6.273559993132949E-4	2,1,1,1,1,1,1,1,1,1,2,2,2	14,12,12,13,15,14,9,8,6,5,5,5,6	91.04121398925781,98.2156753540039,98.18573760986328,96.7625732421875,96.28728485107422,97.83102416992188,105.5226058959961,107.98226165771484,108.43404388427734,108.96681213378906,102.09757232666016,102.09757232666016,101.85926055908203	0,0,0,0,0,0,0,0,0,0,0,0,0	0,23,33,43,57,75,96,161,167,244,349,812,841	0,2,2,2,2,3,2,0,2,1,5,1,1	0,4,4,9,4,7,7,1,4,2,7,2,2	0,4,16,98,42,54,246,16,20,37,35,8,12	0,1,6,185,13,3,1,62,11,38,1,157,40	0,1,6,185,13,3,1,62,11,38,1,124,40	0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	823.json	
1511	9,12,8,7	0.05659519135951996,0.07872290909290314,0.18574103713035583,0.3432128131389618	3,3,2,2	3,3,3,2	107.75867462158203,102.9698257446289,110.74185943603516,113.89506530761719	0,0,0,0	0,26,41,512	0,5,3,1	0,7,10,3	0,13,75,27	0,3,26,12	0,3,26,12	0,0,0,0	0,0,0,0	2428.json	
331	4	0.8868958353996277	1	1	127.09062194824219	0	0	0	0	0	0	0	0	0	1619.json	
1515	4,4,4,4	0.7364993095397949,0.6951544880867004,0.6508068442344666,0.775466799736023	1,1,1,1	0,1,1,1	125.79222106933594,124.48601531982422,125.15930938720703,125.15930938720703	0,0,0,0	0,18,212,1064	0,1,1,1	0,2,2,2	0,17,9,2	0,72,280,374	0,72,280,374	0,0,0,0	0,0,0,0	276.json	
818	12	0.1543908417224884	3	2	99.86888885498047	0	0	0	0	0	0	0	0	0	856.json	
653	218,228,228,232,232,232,232,232,232	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	64,66,66,67,67,67,67,67,67	122,125,128,128,128,133,133,131,130	22.40530014038086,20.967775344848633,20.867094039916992,20.34078025817871,20.34078025817871,20.266090393066406,20.2701358795166,20.296478271484375,20.31043815612793	0,0,0,0,0,0,0,0,0	0,0,6,98,202,224,299,322,350	0,13,3,1,1,2,2,3,1	0,14,6,1,2,4,4,6,2	0,320,84,41,2,50,39,53,12	0,2,1,2,374,80,19,32,7	0,2,1,2,374,80,19,32,7	0,0,0,0,0,0,0,0,0	0,0,1,0,0,0,0,0,1	2192.json	
987	4,4,4	0.2874445915222168,0.2874445915222168,0.298194944858551	1,1,1	3,3,3	122.68119049072266,122.68119049072266,122.68119049072266	0,0,0	0,250,581	0,0,1	0,0,2	0,0,10	0,157,8	0,124,8	0,0,0	0,0,1	1508.json	
1011	4	0.7843084931373596	1	1	126.04888916015625	0	0	0	0	0	0	0	0	0	663.json	
395	4	0.0012453260133042932	1	2	122.06648254394531	0	0	0	0	0	0	0	0	0	1606.json	
1549	11	0.3368190824985504	3	4	102.06580352783203	0	0	0	0	0	0	0	0	0	2658.json	
1407	4,4,4,4,4,4,4,4	0.5650723576545715,0.594450056552887,0.3872227072715759,0.6033437848091125,0.5813512206077576,0.6033437848091125,0.5772780179977417,0.787894070148468	1,1,1,1,1,1,1,1	2,2,2,2,2,2,2,1	124.91740417480469,124.91740417480469,124.05243682861328,124.58238983154297,124.58238983154297,124.58238983154297,124.58238983154297,125.79222106933594	0,0,0,0,0,0,0,0	0,101,104,133,160,160,670,979	0,1,1,1,1,1,1,2	0,2,2,2,2,2,2,4	0,6,14,28,6,6,6,42	0,8,280,6,11,8,157,37	0,8,280,6,11,8,124,37	0,0,0,0,0,0,0,0	0,0,0,1,0,0,0,0	451.json	
1011	4	0.6148483753204346	1	1	124.71717071533203	0	0	0	0	0	0	0	0	0	640.json	
1172	4	0.8884133696556091	1	1	128.5205535888672	1	0	0	0	0	0	0	0	0	1126.json	
1200	4	0.83030104637146	1	0	125.79222106933594	0	0	0	0	0	0	0	0	0	2131.json	
1407	3	0.4514847993850708	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	1127.json	
385	7,4	0.4549643397331238,0.6644759774208069	2,1	2,1	115.3904800415039,128.5205535888672	0,0	0,0	0,1	0,5	0,44	0,3	0,3	0,0	0,0	620.json	
510	4,4	0.5237681865692139,0.5958534479141235	1,1	1,1	123.59581756591797,123.59581756591797	0,0	0,59	0,1	0,2	0,2	0,374	0,374	0,0	0,0	290.json	
1506	4	0.9664027690887451	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	549.json	
1549	9,8	0.5193455815315247,0.6364752650260925	3,2	2,3	106.59832763671875,110.60749816894531	0,0	0,74	0,1	0,6	0,96	0,61	0,61	0,1	0,1	35.json	
1407	37,42,42,42,42,42,42,42	1.3600212696474046E-4,0.0,0.0,0.0,0.0,1.0832955740625039E-4,0.0,0.0	6,8,8,8,8,8,8,8	15,15,16,16,15,17,16,15	74.93817138671875,71.81417083740234,71.74109649658203,71.81417083740234,71.91817474365234,71.7452621459961,71.82779693603516,71.95433044433594	0,0,0,0,0,0,0,0	0,0,12,104,684,800,1076,1104	0,17,1,1,1,7,2,2	0,29,2,2,2,14,4,4	0,219,41,9,24,112,33,38	0,15,9,280,18,230,32,7	0,15,9,280,18,230,32,7	0,0,0,0,0,0,0,0	0,1,1,0,0,0,0,1	795.json	
1011	4	0.621219277381897	1	1	124.71717071533203	0	0	0	0	0	0	0	0	0	646.json	
1212	21,21,21,28,28	0.008962912485003471,0.012100505642592907,0.012195001356303692,0.0037454450502991676,0.0038289104122668505	4,4,4,5,5	9,9,9,11,11	87.564453125,87.69185638427734,87.69185638427734,81.45250701904297,81.45250701904297	0,0,0,0,0	0,3,13,29,761	0,1,1,7,1	0,2,2,7,2	0,6,1,149,2	0,39,6,4,374	0,39,6,4,374	0,0,0,0,0	0,0,0,0,0	1843.json	
1426	9,9,9,9,9	0.5214064717292786,0.5214064717292786,0.527987539768219,0.5154052972793579,0.30579209327697754	2,2,2,2,2	3,3,3,3,5	107.84432220458984,107.84432220458984,107.7159194946289,107.9144287109375,107.00572967529297	0,0,0,0,0	0,39,39,41,98	0,0,1,1,1	0,0,2,2,2	0,0,6,4,25	0,18,16,32,2	0,4,16,32,2	0,0,0,0,0	0,0,0,0,0	1746.json	
889	25,62,41,41,41,41,41,45,45,45	0.011360548436641693,0.0,8.174428949132562E-4,4.323158646002412E-4,5.03584451507777E-4,4.641236737370491E-4,4.358005535323173E-4,2.0770388073287904E-4,2.2003108460921794E-4,2.2521920618601143E-4	4,10,6,6,6,6,6,7,7,7	5,23,11,11,11,11,11,12,12,12	85.52497863769531,63.380489349365234,74.30290222167969,74.30290222167969,74.46758270263672,74.46758270263672,74.46758270263672,72.17220306396484,72.17220306396484,72.17220306396484	0,0,0,0,0,0,0,0,0,0	0,2,2,2,6,13,59,102,282,438	0,49,20,2,1,1,1,4,1,1	0,57,59,10,2,2,2,4,2,2	0,1137,716,74,23,11,4,85,5,2	0,1,1,1,9,12,11,1,230,374	0,1,1,1,8,12,11,1,230,374	0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,1,0,0	1526.json	
625	4	4.2698465404100716E-4	1	1	121.62247467041016	0	0	0	0	0	0	0	0	0	891.json	
1430	4,8	0.26090312004089355,0.6572585701942444	2,2	1,1	122.28609466552734,110.8970947265625	0,0	0,71	0,9	0,13	0,35	0,38	0,38	0,0	0,0	1163.json	
1494	3,4,4	0.34408482909202576,0.41938793659210205,0.22844326496124268	2,1,1	2,2,2	127.28214263916016,123.94486236572266,123.55950164794922	0,0,0	0,87,135	0,4,1	0,7,2	0,28,10	0,14,38	0,14,38	0,0,0	0,0,0	1240.json	
1200	4	0.6214704513549805	1	0	124.71717071533203	0	0	0	0	0	0	0	0	0	2126.json	
1470	5	0.6603451371192932	2	2	118.43690490722656	0	0	0	0	0	0	0	0	0	2402.json	
1212	4,4,8,4	0.03774785250425339,0.03635485842823982,0.3563399910926819,0.8067383766174316	1,1,2,1	1,1,2,0	123.01455688476562,123.01455688476562,111.74175262451172,128.936767578125	1,1,0,1	0,3,4,13	0,1,6,1	0,2,8,6	0,8,108,103	0,39,4,6	0,39,4,6	0,0,0,0	0,0,1,0	1821.json	
1549	11,11,13	0.3677383363246918,0.23293714225292206,0.38810017704963684	4,4,4	2,4,5	104.02410125732422,103.14826965332031,99.58548736572266	0,0,0	0,297,541	0,2,2	0,4,2	0,20,123	0,73,33	0,73,33	0,0,0	0,0,0	2506.json	
1245	3	0.8226081728935242	1	1	130.18594360351562	0	0	0	0	0	0	0	0	0	1228.json	
1279	3,3,3	0.7026416659355164,0.5723544359207153,0.9413397908210754	1,1,1	1,1,1	130.99049377441406,130.99049377441406,131.43582153320312	0,0,0	0,16,393	0,1,1	0,2,2	0,19,8	0,9,31	0,9,31	0,0,0	0,0,0	2742.json	
720	19	0.20586131513118744	4	5	91.78608703613281	0	0	0	0	0	0	0	0	0	1715.json	
1463	11,13,13,18,18,18,18	0.015300478786230087,0.020569290965795517,0.0033612032420933247,9.296452044509351E-4,9.114646818488836E-4,6.86691957525909E-4,3.822504368145019E-4	3,3,3,4,4,4,4	5,5,5,8,8,9,11	100.71388244628906,98.00760650634766,97.38362884521484,90.14569091796875,90.14569091796875,89.97000885009766,89.58963012695312	0,0,0,0,0,0,0	0,0,32,182,243,691,692	0,4,3,5,1,2,3	0,6,6,5,2,4,6	0,6,33,124,1,23,49	0,7,45,2,3,46,43	0,2,45,2,3,46,43	0,0,0,0,0,0,0	0,0,0,0,0,0,1	51.json	
1494	5,9	0.511682391166687,0.5932380557060242	2,2	1,1	118.92383575439453,109.2416763305664	0,0	0,87	0,9	0,14	0,65	0,14	0,14	0,0	0,0	1268.json	
769	4	0.8839454650878906	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	1309.json	
1470	4	0.8018175959587097	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	2425.json	
1011	4	0.5731549859046936	1	1	124.71717071533203	0	0	0	0	0	0	0	0	0	650.json	
1494	3,4,4	0.952512800693512,0.9158630967140198,0.9158630967140198	1,1,1	1,1,1	130.85629272460938,126.19583892822266,126.19583892822266	0,0,0	0,792,792	0,0,0	0,0,0	0,2,0	0,31,30	0,1,22	0,0,0	0,0,0	2002.json	
1430	6,9,10,11,10,9	0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1	4,6,7,8,7,6	109.5950927734375,100.98967742919922,99.26788330078125,96.94145202636719,99.23214721679688,101.83816528320312	0,0,0,0,0,0	0,23,71,184,713,713	0,9,8,1,0,0	0,15,15,1,1,1	0,215,81,87,85,89	0,50,38,41,1,6	0,50,38,41,1,1	0,0,0,0,0,0	0,0,0,0,0,0	1112.json	
1549	3,3	0.8840023875236511,0.6427735090255737	1,1	0,1	133.59722900390625,132.25152587890625	1,1	0,297	0,1	0,2	0,12	0,73	0,73	0,0	0,0	2513.json	
1245	3	0.43014833331108093	1	1	131.60296630859375	0	0	0	0	0	0	0	0	0	1232.json	
1094	28,24,40,40,29,29,29	0.0,0.0,0.0,0.0,0.0,0.0,0.0	6,5,7,7,6,6,6	9,7,15,15,12,12,12	80.1069564819336,83.56385040283203,100.31300354003906,100.31300354003906,106.70072937011719,106.70072937011719,106.70072937011719	0,0,0,0,0,0,0	0,0,216,216,217,357,487	0,5,31,2,17,1,1	0,14,45,4,46,2,2	0,138,363,58,496,6,5	0,5,2,4,3,157,230	0,5,2,4,3,124,230	0,0,0,0,0,0,0	0,0,0,0,1,0,0	1015.json	
702	4	0.6634073853492737	1	0	128.936767578125	1	0	0	0	0	0	0	0	0	2301.json	
1005	5,5,5,6,9	0.1180085614323616,0.21059510111808777,0.11674857884645462,0.02595592848956585,0.04249745234847069	1,1,1,1,2	5,5,6,7,5	116.7376937866211,119.48943328857422,118.90401458740234,115.1327896118164,107.81382751464844	0,0,0,0,0	0,231,512,578,632	0,1,1,1,4	0,3,2,1,5	0,89,10,22,58	0,4,6,1,4	0,4,6,1,4	0,0,0,0,0	0,1,0,0,0	467.json	
1296	10	0.06271643936634064	2	6	104.38770294189453	0	0	0	0	0	0	0	0	0	1662.json	
1212	4,4	0.4184410572052002,0.4396567642688751	1,1	1,1	125.67974090576172,125.67974090576172	1,1	0,315	0,1	0,2	0,2	0,1	0,1	0,0	0,0	1901.json	
1430	4	0.0630870908498764	1	2	121.82937622070312	0	0	0	0	0	0	0	0	0	1172.json	
1353	3,3	0.0,0.031686387956142426	1,1	3,3	126.78941345214844,129.58164978027344	0,0	0,112	0,1	0,2	0,47	0,8	0,8	0,0	0,0	2728.json	
784	15,15,18,14	0.75013667345047,0.7931692004203796,0.6182844638824463,0.8262166976928711	3,3,4,3	4,4,5,3	95.29904174804688,95.29904174804688,91.30501556396484,96.80886840820312	0,0,0,0	0,397,399,399	0,0,4,0	0,3,5,5	0,158,45,85	0,8,4,3	0,8,4,3	0,0,0,0	0,0,0,0	621.json	
1521	32,32,36,54,56,56,56,58,58,58	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	8,8,10,10,10,10,10,10,10,10	24,24,24,25,26,28,28,28,28,28	75.8682632446289,75.8682632446289,72.48640441894531,65.81840515136719,65.11100769042969,65.36734008789062,65.36734008789062,64.69867706298828,64.73978424072266,64.73978424072266	0,0,0,0,0,0,0,0,0,0	0,0,0,15,16,24,46,114,218,1070	0,1,6,32,2,2,1,15,2,2	0,2,8,46,2,4,2,28,4,4	0,6,167,106,33,72,10,93,18,4	0,1,1,185,1,72,61,22,280,374	0,1,1,185,1,72,61,22,280,374	0,0,0,0,0,0,1,0,0,0	0,0,1,0,0,0,1,0,0,0	1550.json	
1296	4	0.18995121121406555	1	3	123.65223693847656	0	0	0	0	0	0	0	0	0	1661.json	
750	17,17,18,18,18	0.004398042801767588,0.004336380399763584,0.002008545445278287,0.002066370565444231,9.678672649897635E-4	3,3,3,3,3	12,12,13,13,16	91.60337829589844,91.60337829589844,90.39742279052734,90.39742279052734,89.95018005371094	0,0,0,0,0	0,13,33,299,321	0,1,2,2,3	0,2,3,4,6	0,6,28,4,30	0,157,2,374,80	0,124,2,374,80	0,0,0,0,0	0,0,0,0,0	1004.json	
1046	6	0.23402699828147888	2	2	111.88763427734375	0	0	0	0	0	0	0	0	0	2551.json	
1286	16	0.5568580031394958	2	8	96.91283416748047	0	0	0	0	0	0	0	0	0	1451.json	
1359	4	0.16120843589305878	1	0	128.936767578125	0	0	0	0	0	0	0	0	0	1237.json	
425	8,7,11,11	0.0021858338732272387,0.006480826064944267,0.009823082946240902,0.013154523447155952	1,1,2,2	9,6,7,6	105.41152954101562,109.08019256591797,100.4184799194336,100.66069030761719	0,0,0,0	0,0,1,30	0,0,4,1	0,1,4,2	0,70,48,8	0,19,7,8	0,19,7,8	0,0,0,0	0,1,0,0	1339.json	
1242	4	0.34362703561782837	1	0	123.87862396240234	0	0	0	0	0	0	0	0	0	2118.json	
1474	11,11,14,14	0.02531028911471367,0.016864171251654625,0.006021978799253702,0.011162699200212955	3,3,3,3	6,7,11,11	100.46222686767578,100.11566162109375,95.30127716064453,95.91409301757812	0,0,0,0	0,0,4,264	0,1,6,1	0,2,9,2	0,30,159,25	0,6,1,39	0,6,1,39	0,0,0,0	0,1,0,0	2359.json	
1187	4	0.19239267706871033	1	3	123.94486236572266	1	0	0	0	0	0	0	0	0	1757.json	
1298	4,4	0.7864664196968079,0.7864664196968079	1,1	0,0	126.62725830078125,126.62725830078125	0,0	0,12	0,0	0,0	0,0	0,88	0,1	0,0	0,0	2115.json	
1549	8,9,9,11,13,13	0.10999345779418945,0.04483773186802864,0.04919156804680824,0.07702081650495529,0.18495337665081024,0.13443699479103088	2,2,2,3,3,3	5,6,6,7,8,9	109.28429412841797,105.99913024902344,105.99913024902344,101.78376007080078,97.15911865234375,96.93748474121094	0,0,0,0,0,0	0,269,269,343,541,662	0,1,1,8,3,1	0,1,2,14,4,2	0,82,6,37,169,8	0,19,23,6,33,31	0,19,23,6,33,31	0,0,0,0,0,0	0,0,0,0,0,0	2777.json	
876	95,99,90,97,105,101,101,101,101,101	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	20,21,18,19,21,21,21,21,21,21	57,57,54,58,64,56,56,56,56,56	75.68508911132812,74.78695678710938,76.8247299194336,75.38133239746094,72.91910552978516,74.26669311523438,74.26669311523438,74.26669311523438,74.26669311523438,74.26669311523438	0,0,0,0,0,0,0,0,0,0	0,2,2,2,46,46,46,49,269,425	0,5,10,10,13,0,2,2,1,6	0,5,28,12,18,4,4,4,2,12	0,48,498,310,323,187,14,15,5,12	0,3,4,1,11,5,7,8,230,374	0,3,4,1,11,5,7,8,230,374	0,0,0,0,0,0,0,0,0,0	0,1,0,0,0,0,1,1,0,0	1523.json	
