Age	SLOCStandard	Readability	McCabe	totalFanOut	MaintainabilityIndex	isGetterSetter	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	TangledCommit	TangledWMoveandFileRename	Buggycommiit	RiskyCommit	file	
3161	10,12,5	0.3057068884372711,0.3020913004875183,0.6643267273902893	3,4,3	6,6,1	104.21759033203125,100.42622375488281,119.48457336425781	0,0,0	0,11,321	0,8,4	0,14,15	0,73,217	0,4,14	0,4,14	0,1,0	0,1,0	8599.json	
2488	7	8.931334014050663E-4	1	3	109.94535064697266	0	0	0	0	0	0	0	0	0	1906.json	
2488	8	0.09379883110523224	2	4	108.72486877441406	0	0	0	0	0	0	0	0	0	1810.json	
2488	3	0.6740461587905884	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	4756.json	
2309	3,3,3	0.46320977807044983,0.46320977807044983,0.40920305252075195	1,1,1	2,2,2	127.690673828125,127.690673828125,127.690673828125	0,0,0	0,62,832	0,0,1	0,0,2	0,0,9	0,382,176	0,374,176	0,0,0	0,0,0	7116.json	
3134	8,8	0.2747900187969208,0.4998199939727783	3,3	4,4	105.3104248046875,105.94840240478516	0,0	0,663	0,3	0,6	0,36	0,1	0,1	0,0	0,0	10992.json	
3048	5,8,7,8	0.33179301023483276,0.3985452950000763,0.40002763271331787,0.3985452950000763	1,2,2,2	0,0,0,0	118.90116882324219,109.06755828857422,111.3503189086914,109.06755828857422	0,0,0,0	0,32,145,192	0,8,7,8	0,13,15,15	0,85,65,65	0,112,196,203	0,112,196,203	0,0,0,0	0,1,1,0	6191.json	
2488	3	0.6740461587905884	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	3480.json	
1104	14	0.09033191949129105	4	6	96.4383773803711	0	0	0	0	0	0	0	0	0	807.json	
3161	7	0.07557646185159683	2	0	109.13788604736328	0	0	0	0	0	0	0	0	0	8566.json	
1484	3,3	0.4866887927055359,0.4866887927055359	1,1	0,0	130.621337890625,130.621337890625	1,1	0,0	0,0	0,0	0,0	0,130	0,31	0,0	0,0	9001.json	
1532	3	0.17027823626995087	1	2	129.2378692626953	0	0	0	0	0	0	0	0	0	553.json	
2697	31	1.5238400374073535E-4	5	11	77.6443862915039	0	0	0	0	0	0	0	0	0	11444.json	
2488	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	21,22,23,22,23,21,23,24,25,24,24,25,28,27,28,29,30,31,32,33,34,38,40,41,42	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,1,1,0,1,2,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,2,1,1	0,1,1,1,1,6,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1	0,131,113,131,117,366,264,137,131,163,24,105,375,137,97,105,117,118,111,121,138,468,240,117,99	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	1830.json	
1777	3	0.023494649678468704	1	0	133.59722900390625	0	0	0	0	0	0	0	0	0	9191.json	
3048	12,10,11	7.311571389436722E-4,3.4520032932050526E-4,4.935975302942097E-4	4,4,4	9,9,9	98.46304321289062,101.54196166992188,99.87262725830078	0,0,0	0,145,192	0,10,11	0,21,21	0,40,83	0,196,203	0,196,203	0,0,0	0,1,0	6653.json	
868	8,6	0.009887244552373886,0.14703328907489777	2,2	6,4	107.84434509277344,115.18394470214844	0,0	0,0	0,1	0,4	0,119	0,64	0,64	0,0	0,0	6942.json	
2488	3	0.4984666705131531	1	1	132.25152587890625	1	0	0	0	0	0	0	0	0	2995.json	
1673	8,8,8	0.49701210856437683,0.5318092703819275,0.5318092703819275	1,1,1	2,2,2	108.95458221435547,108.78804016113281,108.78804016113281	0,0,0	0,21,170	0,4,0	0,8,0	0,52,0	0,8,30	0,8,7	0,0,0	0,0,0	835.json	
3161	7,14,15,15,15,14,12,13,13,17,15,16,17,19,20,19,19,20,14,15	0.029261676594614983,0.0031694311182945967,0.0024985065683722496,0.00261711236089468,0.0026905080303549767,0.002235861262306571,0.003729157382622361,0.0022863622289150953,0.0015050049405544996,0.0021370418835431337,0.0011121249990537763,6.207454716786742E-4,2.6276116841472685E-4,2.1543187904171646E-4,1.3891194248571992E-4,2.1543187904171646E-4,2.1245011885184795E-4,1.935061882250011E-4,9.65838844422251E-4,9.67990723438561E-4	1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1	0,7,7,7,7,7,7,7,7,7,7,7,10,11,11,11,11,11,3,3	113.61540985107422,96.84701538085938,95.55772399902344,95.35490417480469,95.3202133178711,96.18724822998047,99.00564575195312,97.3877944946289,97.26686096191406,91.4476547241211,94.56819915771484,93.27105712890625,91.79586791992188,89.48039245605469,88.53142547607422,89.48039245605469,89.60075378417969,88.64944458007812,97.3495101928711,96.04633331298828	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,17,34,56,58,132,321,331,600,601,626,802,1287,1384,1427,2414,2445,2480,2546,2697	0,13,2,1,1,3,1,1,1,5,0,2,5,3,2,1,1,2,0,2	0,18,3,2,2,7,4,1,2,5,3,3,9,4,3,3,2,3,7,3	0,519,75,9,6,127,169,79,8,322,155,88,135,130,78,78,8,94,395,72	0,16,6,4,95,51,14,6,239,9,24,3,414,75,10,4,11,14,3,13	0,16,6,4,95,45,14,6,239,9,24,3,414,74,10,4,11,14,3,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0	10382.json	
2605	3	0.46473193168640137	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	9915.json	
792	26,25	0.010874426923692226,0.014339442364871502	6,6	12,11	81.60340118408203,82.42218780517578	0,0	0,75	0,0	0,1	0,42	0,433	0,430	0,0	0,0	23.json	
897	3	0.8975116014480591	1	0	131.28770446777344	0	0	0	0	0	0	0	0	0	9495.json	
3048	3,3	0.015898361802101135,0.016221119090914726	1,1	1,2	127.25540161132812,127.67500305175781	0,0	0,145	0,1	0,2	0,15	0,265	0,265	0,0	0,1	6174.json	
1402	3	0.20029771327972412	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	7227.json	
2816	11,11,15,11,11	0.04388883709907532,0.0311000756919384,0.03338932618498802,0.03299073129892349,0.03299073129892349	3,3,4,3,3	2,2,3,2,2	101.54469299316406,101.54469299316406,95.03041076660156,101.50508117675781,101.50508117675781	0,0,0,0,0	0,1,5,23,25	0,1,8,2,0	0,2,12,8,0	0,24,180,163,0	0,14,12,5,12	0,14,12,5,6	0,0,0,0,0	0,0,0,0,0	9432.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	5554.json	
2488	3	2.402225654805079E-4	1	1	127.05960083007812	1	0	0	0	0	0	0	0	0	1348.json	
3048	3,3,3	0.11267758160829544,0.02298508770763874,0.5644176006317139	1,1,1	0,0,0	129.37762451171875,128.83535766601562,131.28770446777344	1,1,1	0,487,535	0,1,1	0,2,2	0,8,29	0,239,18	0,239,18	0,0,0	0,0,0	7822.json	
471	19	0.008102763444185257	5	10	88.66487121582031	0	0	0	0	0	0	0	0	0	217.json	
772	3	0.6494266390800476	1	2	130.70933532714844	0	0	0	0	0	0	0	0	0	8811.json	
624	4	0.3995421230792999	1	1	124.05243682861328	0	0	0	0	0	0	0	0	0	5522.json	
1786	12,7,7,7,9	0.04376267269253731,0.02732367068529129,0.02757400833070278,0.03187878802418709,0.02920852228999138	3,2,2,2,3	1,3,3,3,3	100.99394989013672,111.60965728759766,111.60965728759766,111.42000579833984,106.55902862548828	0,0,0,0,0	0,0,0,0,98	0,5,2,1,7	0,17,4,2,12	0,335,10,13,78	0,10,23,3,1	0,10,21,3,1	0,0,0,0,0	0,0,0,0,1	8877.json	
2488	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	21,22,23,22,23,21,23,24,25,24,24,25,28,27,28,29,30,31,32,33,34,38,40,41,42	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,1,1,0,1,2,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,2,1,1	0,1,1,1,1,6,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1	0,131,113,131,117,366,264,137,131,163,24,105,375,137,97,105,117,118,111,121,138,468,240,117,99	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	5310.json	
1532	6,6,6	0.5932489633560181,0.608172595500946,0.3920367360115051	1,1,1	3,3,3	115.4139404296875,115.4139404296875,114.2916030883789	0,0,0	0,0,631	0,1,2	0,2,4	0,14,39	0,21,12	0,21,12	0,1,0	0,1,0	615.json	
1028	8	0.0011971818748861551	3	6	106.44092559814453	0	0	0	0	0	0	0	0	0	4887.json	
2924	8,8,8,6,6,3,4	0.5745000243186951,0.6718518137931824,0.6537066698074341,0.714694619178772,0.5664049983024597,0.18067829310894012,0.015105845406651497	2,2,2,1,1,1,1	5,4,4,2,2,1,2	108.61510467529297,109.01058959960938,109.01058959960938,116.71211242675781,116.36531829833984,130.30841064453125,123.37702178955078	0,0,0,0,0,0,0	0,6,101,102,102,115,143	0,1,1,0,1,0,2	0,2,2,3,2,4,3	0,24,16,88,3,92,56	0,29,7,13,11,8,25	0,16,7,13,8,8,25	0,0,0,0,0,0,0	0,0,0,1,0,0,1	8104.json	
2488	8	0.18051472306251526	2	0	108.5035629272461	0	0	0	0	0	0	0	0	0	4340.json	
3048	3,3	0.014592190273106098,0.01488883513957262	1,1	1,2	127.25540161132812,127.67500305175781	0,0	0,145	0,1	0,2	0,15	0,265	0,265	0,0	0,1	6274.json	
2936	6	0.5966712832450867	2	3	114.35456085205078	0	0	0	0	0	0	0	0	0	9787.json	
2488	3	0.007270392961800098	1	1	128.91311645507812	1	0	0	0	0	0	0	0	0	2263.json	
1100	38,40	0.0,0.0	9,10	18,18	72.335205078125,71.0271224975586	0,0	0,9	0,15	0,20	0,991	0,1	0,1	0,0	0,0	9940.json	
1306	59,61	0.0,0.0	7,7	38,40	63.65169906616211,62.34270477294922	0,0	0,0	0,5	0,7	0,165	0,1	0,1	0,0	0,0	11356.json	
2488	3	0.5701649785041809	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	4585.json	
1624	25,37,43,45,45	1.7942592967301607E-4,0.0,0.0,0.0,0.0	1,1,1,1,1	17,26,30,31,31	84.89159393310547,75.81459045410156,72.27592468261719,70.93672943115234,70.93672943115234	0,0,0,0,0	0,0,65,147,357	0,15,6,2,0	0,18,6,2,0	0,642,328,130,0	0,9,12,4,19	0,8,12,4,0	0,0,0,0,0	0,1,1,0,0	11370.json	
1402	3	0.21761079132556915	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	7188.json	
2488	9	0.040706124156713486	2	3	105.46157836914062	0	0	0	0	0	0	0	0	0	2417.json	
3006	20,12,12	0.022510631009936333,0.08674298971891403,0.09050628542900085	4,2,2	10,7,7	87.83222961425781,98.95452880859375,98.95452880859375	0,0,0	0,1,19	0,5,1	0,23,2	0,400,6	0,10,9	0,10,9	0,0,0	0,0,0	8577.json	
1300	3	2.0404397218953818E-4	1	2	127.59099578857422	0	0	0	0	0	0	0	0	0	10648.json	
2488	96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	69,72,75,72,75,69,75,78,81,78,78,81,90,87,90,93,96,99,102,105,108,120,126,129,132	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,4,4,0,4,6,10,4,4,4,2,4,4,0,4,4,4,4,4,4,4,16,8,4,4	0,4,4,4,4,20,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,8,4,4	0,173,155,173,159,458,348,179,173,203,24,147,503,179,139,147,159,167,153,163,173,636,310,159,141	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2635.json	
3029	3	0.9395637512207031	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	10624.json	
2561	3	0.0	1	1	127.67500305175781	0	0	0	0	0	0	0	0	0	6415.json	
2488	3	0.007270392961800098	1	1	128.91311645507812	1	0	0	0	0	0	0	0	0	2363.json	
1568	3	0.5984053015708923	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	9905.json	
1402	3	0.7143200635910034	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	7141.json	
3048	12,11,11	2.0357871835585684E-4,1.1568734043976292E-4,0.0	2,2,2	5,5,5	98.31195831298828,99.83583068847656,99.72154235839844	0,0,0	0,145,192	0,11,11	0,22,22	0,24,236	0,196,203	0,196,203	0,0,0	0,1,0	6712.json	
1532	3,3	0.9175833463668823,0.9175833463668823	1,1	0,0	133.59722900390625,133.59722900390625	0,0	0,0	0,0	0,0	0,0	0,35	0,2	0,0	0,0	11274.json	
2488	7	0.002466498641297221	1	3	110.3785629272461	0	0	0	0	0	0	0	0	0	2639.json	
1792	45,46,10,11	0.0,0.0,0.45873475074768066,0.11578701436519623	6,6,3,3	36,36,2,6	68.54003143310547,68.26617431640625,106.17420959472656,102.97079467773438	0,0,0,0	0,852,853,1087	0,5,6,3	0,9,59,5	0,139,2453,88	0,10,11,3	0,10,11,3	0,0,0,0	0,0,1,0	174.json	
1402	3	0.415648877620697	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	7308.json	
2488	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1	21,22,23,22,23,21,23,24,25,24,24,25,28,27,28,29,30,31,32,33,34,38,40,41,42	79.092041015625,78.16445922851562,77.27378845214844,78.16445922851562,77.27378845214844,79.092041015625,77.27378845214844,76.41720581054688,75.59219360351562,76.41720581054688,76.41720581054688,75.59219360351562,73.28535461425781,74.02818298339844,73.28535461425781,72.56641387939453,71.86986541748047,71.19436645507812,70.53868103027344,69.90168762207031,69.2823486328125,66.96363067626953,65.88872528076172,65.37008666992188,64.86322021484375	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,1,1,0,1,2,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,4,2,1,1	0,1,1,1,1,6,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1	0,131,113,131,117,366,264,137,131,163,24,105,375,137,97,105,117,118,111,121,138,468,240,117,99	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2264.json	
2488	8	0.18051472306251526	2	0	108.5035629272461	0	0	0	0	0	0	0	0	0	2014.json	
1987	3	0.7020608186721802	1	0	132.4454345703125	1	0	0	0	0	0	0	0	0	8081.json	
3161	18,18,19,12,12	0.038423802703619,0.04226832836866379,0.02980356477200985,0.5332480669021606,0.44206178188323975	5,5,6,4,4	5,5,6,2,2	90.99152374267578,90.99152374267578,89.29722595214844,100.71504974365234,100.52931213378906	0,0,0,0,0	0,58,85,474,600	0,1,2,6,1	0,2,3,18,2	0,13,49,324,3	0,95,1,34,239	0,95,1,31,239	0,0,0,0,0	0,0,1,0,0	9988.json	
2488	8	0.09379883110523224	2	4	108.72486877441406	0	0	0	0	0	0	0	0	0	3986.json	
3048	3	0.5728382468223572	1	0	132.9956512451172	1	0	0	0	0	0	0	0	0	6359.json	
3048	3	0.7956744432449341	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	6728.json	
2488	9	0.040706124156713486	2	3	105.46157836914062	0	0	0	0	0	0	0	0	0	5260.json	
2488	3	0.21841679513454437	1	1	130.70933532714844	1	0	0	0	0	0	0	0	0	1862.json	
2488	9	0.06894376128911972	2	0	105.99913024902344	0	0	0	0	0	0	0	0	0	5453.json	
408	12	0.44190457463264465	3	4	100.6156005859375	0	0	0	0	0	0	0	0	0	7118.json	
840	3	0.6631886959075928	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	2628.json	
2488	3	0.01187544409185648	1	1	128.91311645507812	1	0	0	0	0	0	0	0	0	2074.json	
1525	12,11	0.053166721016168594,0.050561413168907166	1,1	6,6	99.72784423828125,101.1374282836914	0,0	0,0	0,1	0,3	0,47	0,16	0,0	0,0	0,0	7015.json	
2355	3,3	0.4036455452442169,0.3917080760002136	1,1	1,1	130.85629272460938,130.85629272460938	0,0	0,3	0,1	0,2	0,8	0,45	0,23	0,0	0,0	10474.json	
840	13	0.007414983119815588	4	6	95.56000518798828	0	0	0	0	0	0	0	0	0	11115.json	
624	33,34,30	0.0,0.0,0.0	3,3,2	36,37,35	74.11112976074219,73.43771362304688,76.06920623779297	0,0,0	0,24,216	0,2,1	0,3,7	0,103,248	0,1,30	0,1,30	0,1,0	0,1,1	7119.json	
2175	3	0.956294596195221	1	0	133.59722900390625	1	0	0	0	0	0	0	0	0	399.json	
840	16	7.35387671738863E-4	2	13	92.6615982055664	0	0	0	0	0	0	0	0	0	882.json	
2488	71,74,77,74,77,71,77,80,83,80,80,83,92,89,92,95,98,101,104,107,110,122,128,131,134	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	23,24,25,24,25,23,25,26,27,26,26,27,30,29,30,31,32,33,34,35,36,40,42,43,44	70,73,76,73,76,70,76,79,82,79,79,82,91,88,91,94,97,100,103,106,109,121,127,130,133	56.20870590209961,55.06262969970703,53.952659606933594,55.06262969970703,53.952659606933594,56.20870590209961,53.952659606933594,52.876060485839844,51.83039855957031,52.876060485839844,52.876060485839844,51.83039855957031,48.85835647583008,49.82340621948242,48.85835647583008,47.91676330566406,46.997169494628906,46.0982666015625,45.21885299682617,44.35782241821289,43.51416778564453,40.295780181884766,38.769813537597656,38.02537536621094,37.29256057739258	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,3,3,0,3,5,8,3,3,3,2,3,3,0,3,3,3,3,3,3,3,12,6,3,3	0,3,3,3,3,16,10,3,3,3,4,3,3,3,3,3,3,3,3,3,3,12,6,3,3	0,117,99,117,103,346,236,123,117,148,24,91,335,123,83,91,103,111,97,107,117,412,198,103,85	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	5428.json	
3161	18,13,13	0.10698740929365158,0.10833130031824112,0.02139952778816223	4,2,2	8,5,5	89.20741271972656,97.84333801269531,97.43940734863281	0,0,0	0,27,600	0,1,2	0,7,4	0,327,24	0,5,239	0,5,239	0,0,0	0,0,0	10990.json	
2571	7,3	0.8563223481178284,0.04744957387447357	1,1	2,1	112.91670227050781,129.0215301513672	0,0	0,3	0,1	0,7	0,151	0,14	0,14	0,0	0,0	10576.json	
792	11	0.06375089287757874	2	5	100.8408432006836	0	0	0	0	0	0	0	0	0	10360.json	
2488	3	0.7497074604034424	1	1	132.25152587890625	0	0	0	0	0	0	0	0	0	1697.json	
3048	4	3.348821774125099E-4	1	3	120.18356323242188	0	0	0	0	0	0	0	0	0	6214.json	
2488	96,100,104,100,104,96,104,108,112,108,108,112,124,120,124,128,132,136,140,144,148,164,172,176,180	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	24,25,26,25,26,24,26,27,28,27,27,28,31,30,31,32,33,34,35,36,37,41,43,44,45	69,72,75,72,75,69,75,78,81,78,78,81,90,87,90,93,96,99,102,105,108,120,126,129,132	49.176231384277344,48.03626251220703,46.931922912597656,48.03626251220703,46.931922912597656,49.176231384277344,46.931922912597656,45.860530853271484,44.819698333740234,45.860530853271484,45.860530853271484,44.819698333740234,41.860260009765625,42.82139205932617,41.860260009765625,40.922332763671875,40.006187438964844,39.11052322387695,38.234161376953125,37.37601089477539,36.53507995605469,33.32624816894531,31.80438804626465,31.06186294555664,30.33087158203125	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,65,129,161,165,169,193,241,247,268,274,341,614,1011,1026,1136,1142,1258,1459,1496,1628,1648,1696,1771,1863	0,4,4,0,4,6,10,4,4,4,2,4,4,0,4,4,4,4,4,4,4,16,8,4,4	0,4,4,4,4,20,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,16,8,4,4	0,173,155,173,159,458,348,179,173,203,24,147,503,179,139,147,159,167,153,163,173,636,310,159,141	0,375,401,379,433,556,470,382,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,433,485	0,375,401,379,430,556,470,374,370,381,382,401,414,371,414,397,441,373,396,395,397,483,535,430,485	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1	2853.json	
2488	5	0.7064672112464905	1	0	120.23355865478516	0	0	0	0	0	0	0	0	0	1943.json	
2522	3	0.18959443271160126	1	0	131.28770446777344	1	0	0	0	0	0	0	0	0	9984.json	
2488	1	0.9895022511482239	1	1	150.40780639648438	0	0	0	0	0	0	0	0	0	3109.json	
1028	15	0.003999479580670595	4	6	95.11937713623047	0	0	0	0	0	0	0	0	0	7085.json	
2488	5	0.05546783655881882	1	1	117.40169525146484	0	0	0	0	0	0	0	0	0	5728.json	
3161	6	0.7157230377197266	2	1	114.61321258544922	0	0	0	0	0	0	0	0	0	8019.json	
3048	17,3	0.02976999804377556,0.5068370699882507	8,1	6,1	93.10319519042969,132.25152587890625	0,0	0,145	0,3	0,15	0,417	0,265	0,265	0,0	0,1	6211.json	
2488	3,3	0.5641497373580933,0.3973141610622406	1,1	1,1	132.25152587890625,132.25152587890625	0,0	0,175	0,2	0,4	0,24	0,83	0,83	0,0	0,0	3140.json	
2521	47,47,59,59,68,69,69,76,76,78,79,79,72,72,64,64	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	10,10,11,11,14,14,14,15,15,15,15,15,14,14,12,12	24,24,30,30,34,37,37,39,39,39,40,40,37,39,34,34	67.86767578125,67.86767578125,62.76252365112305,62.76252365112305,59.07046127319336,58.61294937133789,58.61294937133789,56.39580535888672,56.31990051269531,55.89909744262695,55.63032531738281,55.63032531738281,57.89596939086914,58.35939025878906,61.406551361083984,61.39362335205078	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,100,164,169,196,205,205,786,786,1044,1529,1771,1771,1840,1896,1918	0,1,54,0,73,5,2,12,2,8,3,0,1,4,78,3	0,2,94,0,124,9,6,13,5,14,5,1,9,8,162,6	0,7,1175,0,1725,232,106,601,93,230,63,71,516,149,1761,23	0,16,19,45,6,6,10,36,10,371,395,3,4,14,485,5	0,16,19,23,6,6,10,36,10,371,395,3,4,14,485,5	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1	10488.json	
1874	8	0.09834756702184677	2	0	108.5035629272461	0	0	0	0	0	0	0	0	0	5835.json	
